f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005577 10000 1967 2000.000000
1+1E-0.187942 1+1E-6 0.006055 10000 1987 2000.000000
1+1E-0.546643 1+1E-6 0.006016 10000 1984 2000.000000
1+1E-0.875664 1+1E-6 0.006104 10000 1981 2000.000000
1+1E-1.190478 1+1E-6 0.007358 10000 1969 2000.000000
1+1E-1.498346 1+1E-6 0.006217 10000 1938 2000.000000
1+1E-1.802783 1+1E-6 0.012604 20000 3931 4000.000000
1+1E-2.105512 1+1E-6 0.006040 10000 1923 2000.000000
1+1E-2.407391 1+1E-6 0.014796 20000 3919 4000.000000
1+1E-2.708846 1+1E-6 0.012278 20000 3859 4000.000000
1+1E-3.010088 1+1E-6 0.018821 30000 5743 6000.000000
1+1E-3.311224 1+1E-6 0.029882 50000 9697 10000.000000
1+1E-3.612307 1+1E-6 0.081067 130000 24758 26000.000000
1+1E-3.913363 1+1E-6 0.060011 100000 19100 20000.000000
1+1E-4.214407 1+1E-6 0.042216 70000 13307 14000.000000
1+1E-4.515443 1+1E-6 0.043113 70000 13311 14000.000000
1+1E-4.816477 1+1E-6 0.078793 130000 24733 26000.000000
1+1E-5.117508 1+1E-6 0.123544 210000 40483 42000.000000
1+1E-5.418539 1+1E-6 0.035990 60000 11408 12000.000000
1+1E-5.719570 1+1E-6 0.065257 110000 21005 22000.000000
0.662243
