f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005492 10000 1968 2000.000000
1+1E-0.187942 1+1E-6 0.005614 10000 1983 2000.000000
1+1E-0.546643 1+1E-6 0.005810 10000 1940 2000.000000
1+1E-0.875664 1+1E-6 0.006036 10000 1937 2000.000000
1+1E-1.190478 1+1E-6 0.006008 10000 1974 2000.000000
1+1E-1.498346 1+1E-6 0.006210 10000 1941 2000.000000
1+1E-1.802783 1+1E-6 0.005818 10000 1931 2000.000000
1+1E-2.105512 1+1E-6 0.011804 20000 3888 4000.000000
1+1E-2.407391 1+1E-6 0.011938 20000 3857 4000.000000
1+1E-2.708846 1+1E-6 0.011864 20000 3818 4000.000000
1+1E-3.010088 1+1E-6 0.018003 30000 5877 6000.000000
1+1E-3.311224 1+1E-6 0.036314 60000 11473 12000.000000
1+1E-3.612307 1+1E-6 0.042579 70000 13680 14000.000000
1+1E-3.913363 1+1E-6 0.053951 90000 17156 18000.000000
1+1E-4.214407 1+1E-6 0.046458 80000 15259 16000.000000
1+1E-4.515443 1+1E-6 0.059452 100000 19048 20000.000000
1+1E-4.816477 1+1E-6 0.052821 90000 17333 18000.000000
1+1E-5.117508 1+1E-6 0.058341 100000 19161 20000.000000
1+1E-5.418539 1+1E-6 0.082755 140000 26687 28000.000000
1+1E-5.719570 1+1E-6 0.034962 60000 11438 12000.000000
0.562575
