f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005487 10000 1969 2000.000000
1+1E-0.187942 1+1E-6 0.005680 10000 1982 2000.000000
1+1E-0.546643 1+1E-6 0.005899 10000 1952 2000.000000
1+1E-0.875664 1+1E-6 0.005984 10000 1969 2000.000000
1+1E-1.190478 1+1E-6 0.006107 10000 1956 2000.000000
1+1E-1.498346 1+1E-6 0.006086 10000 1948 2000.000000
1+1E-1.802783 1+1E-6 0.005968 10000 1944 2000.000000
1+1E-2.105512 1+1E-6 0.012418 20000 3938 4000.000000
1+1E-2.407391 1+1E-6 0.012365 20000 3854 4000.000000
1+1E-2.708846 1+1E-6 0.029138 50000 9754 10000.000000
1+1E-3.010088 1+1E-6 0.017428 30000 5718 6000.000000
1+1E-3.311224 1+1E-6 0.029145 50000 9569 10000.000000
1+1E-3.612307 1+1E-6 0.036714 60000 11626 12000.000000
1+1E-3.913363 1+1E-6 0.040914 70000 13345 14000.000000
1+1E-4.214407 1+1E-6 0.082780 140000 26679 28000.000000
1+1E-4.515443 1+1E-6 0.029728 50000 9537 10000.000000
1+1E-4.816477 1+1E-6 0.077956 130000 24840 26000.000000
1+1E-5.117508 1+1E-6 0.056316 90000 17199 18000.000000
1+1E-5.418539 1+1E-6 0.116416 190000 36159 38000.000000
1+1E-5.719570 1+1E-6 0.070793 120000 22975 24000.000000
0.653625
