f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005613 10000 1976 2000.000000
1+1E-0.187942 1+1E-6 0.005803 10000 1988 2000.000000
1+1E-0.546643 1+1E-6 0.006405 10000 1957 2000.000000
1+1E-0.875664 1+1E-6 0.006324 10000 1964 2000.000000
1+1E-1.190478 1+1E-6 0.006070 10000 1964 2000.000000
1+1E-1.498346 1+1E-6 0.006102 10000 1945 2000.000000
1+1E-1.802783 1+1E-6 0.011940 20000 3892 4000.000000
1+1E-2.105512 1+1E-6 0.012978 20000 3930 4000.000000
1+1E-2.407391 1+1E-6 0.012559 20000 3851 4000.000000
1+1E-2.708846 1+1E-6 0.012727 20000 3813 4000.000000
1+1E-3.010088 1+1E-6 0.018613 30000 5719 6000.000000
1+1E-3.311224 1+1E-6 0.032315 50000 9680 10000.000000
1+1E-3.612307 1+1E-6 0.029997 50000 9652 10000.000000
1+1E-3.913363 1+1E-6 0.067736 110000 20970 22000.000000
1+1E-4.214407 1+1E-6 0.029985 50000 9509 10000.000000
1+1E-4.515443 1+1E-6 0.066501 110000 20957 22000.000000
1+1E-4.816477 1+1E-6 0.054313 90000 17115 18000.000000
1+1E-5.117508 1+1E-6 0.047583 80000 15238 16000.000000
1+1E-5.418539 1+1E-6 0.029575 50000 9555 10000.000000
1+1E-5.719570 1+1E-6 0.059063 100000 19085 20000.000000
0.522717
