f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005446 10000 1982 2000.000000
1+1E-0.187942 1+1E-6 0.005595 10000 1988 2000.000000
1+1E-0.546643 1+1E-6 0.005881 10000 1982 2000.000000
1+1E-0.875664 1+1E-6 0.006192 10000 1913 2000.000000
1+1E-1.190478 1+1E-6 0.006109 10000 1964 2000.000000
1+1E-1.498346 1+1E-6 0.006014 10000 1966 2000.000000
1+1E-1.802783 1+1E-6 0.005905 10000 1928 2000.000000
1+1E-2.105512 1+1E-6 0.011753 20000 3913 4000.000000
1+1E-2.407391 1+1E-6 0.011768 20000 3874 4000.000000
1+1E-2.708846 1+1E-6 0.017611 30000 5850 6000.000000
1+1E-3.010088 1+1E-6 0.017640 30000 5718 6000.000000
1+1E-3.311224 1+1E-6 0.035214 60000 11783 12000.000000
1+1E-3.612307 1+1E-6 0.023474 40000 7677 8000.000000
1+1E-3.913363 1+1E-6 0.047292 80000 15273 16000.000000
1+1E-4.214407 1+1E-6 0.058668 100000 19008 20000.000000
1+1E-4.515443 1+1E-6 0.017479 30000 5707 6000.000000
1+1E-4.816477 1+1E-6 0.063185 110000 20931 22000.000000
1+1E-5.117508 1+1E-6 0.047075 80000 15211 16000.000000
1+1E-5.418539 1+1E-6 0.217266 360000 68584 72000.000000
1+1E-5.719570 1+1E-6 0.325302 540000 102651 108000.000000
0.93515
