f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005686 10000 1968 2000.000000
1+1E-0.187942 1+1E-6 0.005817 10000 1978 2000.000000
1+1E-0.546643 1+1E-6 0.005840 10000 1983 2000.000000
1+1E-0.875664 1+1E-6 0.005915 10000 1969 2000.000000
1+1E-1.190478 1+1E-6 0.005931 10000 1961 2000.000000
1+1E-1.498346 1+1E-6 0.005919 10000 1961 2000.000000
1+1E-1.802783 1+1E-6 0.006045 10000 1938 2000.000000
1+1E-2.105512 1+1E-6 0.011937 20000 3845 4000.000000
1+1E-2.407391 1+1E-6 0.011889 20000 3810 4000.000000
1+1E-2.708846 1+1E-6 0.011963 20000 3846 4000.000000
1+1E-3.010088 1+1E-6 0.017818 30000 5774 6000.000000
1+1E-3.311224 1+1E-6 0.041039 70000 13424 14000.000000
1+1E-3.612307 1+1E-6 0.017333 30000 5706 6000.000000
1+1E-3.913363 1+1E-6 0.064346 110000 20974 22000.000000
1+1E-4.214407 1+1E-6 0.029211 50000 9644 10000.000000
1+1E-4.515443 1+1E-6 0.035471 60000 11415 12000.000000
1+1E-4.816477 1+1E-6 0.023581 40000 7609 8000.000000
1+1E-5.117508 1+1E-6 0.035815 60000 11414 12000.000000
1+1E-5.418539 1+1E-6 0.053114 90000 17226 18000.000000
1+1E-5.719570 1+1E-6 0.098941 170000 32374 34000.000000
0.493878
