f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005556 10000 1942 2000.000000
1+1E-0.187942 1+1E-6 0.005644 10000 1970 2000.000000
1+1E-0.546643 1+1E-6 0.005789 10000 1982 2000.000000
1+1E-0.875664 1+1E-6 0.005987 10000 1973 2000.000000
1+1E-1.190478 1+1E-6 0.005845 10000 1943 2000.000000
1+1E-1.498346 1+1E-6 0.005875 10000 1960 2000.000000
1+1E-1.802783 1+1E-6 0.011645 20000 3932 4000.000000
1+1E-2.105512 1+1E-6 0.011563 20000 3888 4000.000000
1+1E-2.407391 1+1E-6 0.011625 20000 3846 4000.000000
1+1E-2.708846 1+1E-6 0.012673 20000 3802 4000.000000
1+1E-3.010088 1+1E-6 0.018808 30000 5810 6000.000000
1+1E-3.311224 1+1E-6 0.018066 30000 5771 6000.000000
1+1E-3.612307 1+1E-6 0.029874 50000 9567 10000.000000
1+1E-3.913363 1+1E-6 0.029473 50000 9533 10000.000000
1+1E-4.214407 1+1E-6 0.080987 140000 26635 28000.000000
1+1E-4.515443 1+1E-6 0.076811 130000 24847 26000.000000
1+1E-4.816477 1+1E-6 0.070160 120000 22834 24000.000000
1+1E-5.117508 1+1E-6 0.076507 130000 24708 26000.000000
1+1E-5.418539 1+1E-6 0.029460 50000 9505 10000.000000
1+1E-5.719570 1+1E-6 0.153709 260000 49439 52000.000000
0.666375
