f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.006171 10000 1977 2000.000000
1+1E-0.187942 1+1E-6 0.006283 10000 1973 2000.000000
1+1E-0.546643 1+1E-6 0.006598 10000 1985 2000.000000
1+1E-0.875664 1+1E-6 0.006632 10000 1980 2000.000000
1+1E-1.190478 1+1E-6 0.006706 10000 1971 2000.000000
1+1E-1.498346 1+1E-6 0.006766 10000 1946 2000.000000
1+1E-1.802783 1+1E-6 0.006901 10000 1946 2000.000000
1+1E-2.105512 1+1E-6 0.006895 10000 1915 2000.000000
1+1E-2.407391 1+1E-6 0.013461 20000 3846 4000.000000
1+1E-2.708846 1+1E-6 0.013370 20000 3818 4000.000000
1+1E-3.010088 1+1E-6 0.026958 40000 7720 8000.000000
1+1E-3.311224 1+1E-6 0.040900 60000 11600 12000.000000
1+1E-3.612307 1+1E-6 0.019924 30000 5714 6000.000000
1+1E-3.913363 1+1E-6 0.033844 50000 9562 10000.000000
1+1E-4.214407 1+1E-6 0.046933 70000 13305 14000.000000
1+1E-4.515443 1+1E-6 0.060186 90000 17191 18000.000000
1+1E-4.816477 1+1E-6 0.053943 80000 15315 16000.000000
1+1E-5.117508 1+1E-6 0.047371 70000 13442 14000.000000
1+1E-5.418539 1+1E-6 0.053405 80000 15258 16000.000000
1+1E-5.719570 1+1E-6 0.086656 130000 24831 26000.000000
0.550102
