f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005386 10000 1959 2000.000000
1+1E-0.187942 1+1E-6 0.005507 10000 1970 2000.000000
1+1E-0.546643 1+1E-6 0.005799 10000 1969 2000.000000
1+1E-0.875664 1+1E-6 0.005867 10000 1960 2000.000000
1+1E-1.190478 1+1E-6 0.005842 10000 1960 2000.000000
1+1E-1.498346 1+1E-6 0.005882 10000 1956 2000.000000
1+1E-1.802783 1+1E-6 0.005833 10000 1938 2000.000000
1+1E-2.105512 1+1E-6 0.005788 10000 1933 2000.000000
1+1E-2.407391 1+1E-6 0.011606 20000 3878 4000.000000
1+1E-2.708846 1+1E-6 0.011623 20000 3838 4000.000000
1+1E-3.010088 1+1E-6 0.024028 40000 7688 8000.000000
1+1E-3.311224 1+1E-6 0.017826 30000 5747 6000.000000
1+1E-3.612307 1+1E-6 0.041573 70000 13350 14000.000000
1+1E-3.913363 1+1E-6 0.052724 90000 17128 18000.000000
1+1E-4.214407 1+1E-6 0.051856 90000 17264 18000.000000
1+1E-4.515443 1+1E-6 0.053632 90000 17255 18000.000000
1+1E-4.816477 1+1E-6 0.041240 70000 13351 14000.000000
1+1E-5.117508 1+1E-6 0.121367 200000 38181 40000.000000
1+1E-5.418539 1+1E-6 0.141188 240000 45686 48000.000000
1+1E-5.719570 1+1E-6 0.058414 100000 19081 20000.000000
0.673246
