f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.006188 10000 1963 2000.000000
1+1E-0.187942 1+1E-6 0.005707 10000 1986 2000.000000
1+1E-0.546643 1+1E-6 0.005704 10000 1965 2000.000000
1+1E-0.875664 1+1E-6 0.006045 10000 1981 2000.000000
1+1E-1.190478 1+1E-6 0.006183 10000 1963 2000.000000
1+1E-1.498346 1+1E-6 0.006122 10000 1973 2000.000000
1+1E-1.802783 1+1E-6 0.006498 10000 1919 2000.000000
1+1E-2.105512 1+1E-6 0.012067 20000 3859 4000.000000
1+1E-2.407391 1+1E-6 0.018188 30000 5875 6000.000000
1+1E-2.708846 1+1E-6 0.017957 30000 5777 6000.000000
1+1E-3.010088 1+1E-6 0.031757 50000 9532 10000.000000
1+1E-3.311224 1+1E-6 0.024037 40000 7695 8000.000000
1+1E-3.612307 1+1E-6 0.035390 60000 11639 12000.000000
1+1E-3.913363 1+1E-6 0.036405 60000 11412 12000.000000
1+1E-4.214407 1+1E-6 0.036004 60000 11562 12000.000000
1+1E-4.515443 1+1E-6 0.035901 60000 11440 12000.000000
1+1E-4.816477 1+1E-6 0.036253 60000 11546 12000.000000
1+1E-5.117508 1+1E-6 0.034917 60000 11530 12000.000000
1+1E-5.418539 1+1E-6 0.062211 100000 19056 20000.000000
1+1E-5.719570 1+1E-6 0.047176 80000 15218 16000.000000
0.471282
