f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005442 10000 1982 2000.000000
1+1E-0.187942 1+1E-6 0.005752 10000 1985 2000.000000
1+1E-0.546643 1+1E-6 0.006242 10000 1981 2000.000000
1+1E-0.875664 1+1E-6 0.006446 10000 1980 2000.000000
1+1E-1.190478 1+1E-6 0.006040 10000 1960 2000.000000
1+1E-1.498346 1+1E-6 0.006091 10000 1967 2000.000000
1+1E-1.802783 1+1E-6 0.005949 10000 1929 2000.000000
1+1E-2.105512 1+1E-6 0.005902 10000 1929 2000.000000
1+1E-2.407391 1+1E-6 0.011748 20000 3825 4000.000000
1+1E-2.708846 1+1E-6 0.017724 30000 5700 6000.000000
1+1E-3.010088 1+1E-6 0.011553 20000 3840 4000.000000
1+1E-3.311224 1+1E-6 0.023913 40000 7619 8000.000000
1+1E-3.612307 1+1E-6 0.041574 70000 13455 14000.000000
1+1E-3.913363 1+1E-6 0.034889 60000 11509 12000.000000
1+1E-4.214407 1+1E-6 0.041450 70000 13330 14000.000000
1+1E-4.515443 1+1E-6 0.048238 80000 15280 16000.000000
1+1E-4.816477 1+1E-6 0.139143 240000 45602 48000.000000
1+1E-5.117508 1+1E-6 0.093302 160000 30468 32000.000000
1+1E-5.418539 1+1E-6 0.059241 100000 19044 20000.000000
1+1E-5.719570 1+1E-6 0.124016 210000 39928 42000.000000
0.695047
