f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005288 10000 1977 2000.000000
1+1E-0.187942 1+1E-6 0.005641 10000 1988 2000.000000
1+1E-0.546643 1+1E-6 0.005931 10000 1985 2000.000000
1+1E-0.875664 1+1E-6 0.006008 10000 1981 2000.000000
1+1E-1.190478 1+1E-6 0.007387 10000 1956 2000.000000
1+1E-1.498346 1+1E-6 0.006175 10000 1919 2000.000000
1+1E-1.802783 1+1E-6 0.005953 10000 1915 2000.000000
1+1E-2.105512 1+1E-6 0.005876 10000 1914 2000.000000
1+1E-2.407391 1+1E-6 0.011825 20000 3868 4000.000000
1+1E-2.708846 1+1E-6 0.017774 30000 5704 6000.000000
1+1E-3.010088 1+1E-6 0.029708 50000 9723 10000.000000
1+1E-3.311224 1+1E-6 0.017627 30000 5787 6000.000000
1+1E-3.612307 1+1E-6 0.034599 60000 11419 12000.000000
1+1E-3.913363 1+1E-6 0.045999 80000 15360 16000.000000
1+1E-4.214407 1+1E-6 0.064678 110000 20950 22000.000000
1+1E-4.515443 1+1E-6 0.058988 100000 19244 20000.000000
1+1E-4.816477 1+1E-6 0.040553 70000 13370 14000.000000
1+1E-5.117508 1+1E-6 0.141101 240000 45631 48000.000000
1+1E-5.418539 1+1E-6 0.146279 250000 47742 50000.000000
1+1E-5.719570 1+1E-6 0.042068 70000 13379 14000.000000
0.699804
