f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005451 10000 1983 2000.000000
1+1E-0.187942 1+1E-6 0.005596 10000 1987 2000.000000
1+1E-0.546643 1+1E-6 0.005950 10000 1985 2000.000000
1+1E-0.875664 1+1E-6 0.006208 10000 1972 2000.000000
1+1E-1.190478 1+1E-6 0.006196 10000 1964 2000.000000
1+1E-1.498346 1+1E-6 0.005989 10000 1932 2000.000000
1+1E-1.802783 1+1E-6 0.005888 10000 1928 2000.000000
1+1E-2.105512 1+1E-6 0.005822 10000 1925 2000.000000
1+1E-2.407391 1+1E-6 0.011716 20000 3849 4000.000000
1+1E-2.708846 1+1E-6 0.011784 20000 3854 4000.000000
1+1E-3.010088 1+1E-6 0.017661 30000 5783 6000.000000
1+1E-3.311224 1+1E-6 0.029620 50000 9666 10000.000000
1+1E-3.612307 1+1E-6 0.028827 50000 9541 10000.000000
1+1E-3.913363 1+1E-6 0.046622 80000 15350 16000.000000
1+1E-4.214407 1+1E-6 0.035211 60000 11461 12000.000000
1+1E-4.515443 1+1E-6 0.046847 80000 15308 16000.000000
1+1E-4.816477 1+1E-6 0.080667 140000 26642 28000.000000
1+1E-5.117508 1+1E-6 0.069696 120000 22816 24000.000000
1+1E-5.418539 1+1E-6 0.052968 90000 17206 18000.000000
1+1E-5.719570 1+1E-6 0.041202 70000 13381 14000.000000
0.520156
