f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005432 10000 1981 2000.000000
1+1E-0.187942 1+1E-6 0.005574 10000 1974 2000.000000
1+1E-0.546643 1+1E-6 0.005886 10000 1966 2000.000000
1+1E-0.875664 1+1E-6 0.006015 10000 1983 2000.000000
1+1E-1.190478 1+1E-6 0.006279 10000 1971 2000.000000
1+1E-1.498346 1+1E-6 0.006074 10000 1966 2000.000000
1+1E-1.802783 1+1E-6 0.005900 10000 1934 2000.000000
1+1E-2.105512 1+1E-6 0.011852 20000 3867 4000.000000
1+1E-2.407391 1+1E-6 0.005879 10000 1904 2000.000000
1+1E-2.708846 1+1E-6 0.011819 20000 3822 4000.000000
1+1E-3.010088 1+1E-6 0.017748 30000 5804 6000.000000
1+1E-3.311224 1+1E-6 0.023634 40000 7735 8000.000000
1+1E-3.612307 1+1E-6 0.046296 80000 15314 16000.000000
1+1E-3.913363 1+1E-6 0.028800 50000 9507 10000.000000
1+1E-4.214407 1+1E-6 0.064396 110000 20987 22000.000000
1+1E-4.515443 1+1E-6 0.076193 130000 24774 26000.000000
1+1E-4.816477 1+1E-6 0.052096 90000 17203 18000.000000
1+1E-5.117508 1+1E-6 0.222519 380000 72402 76000.000000
1+1E-5.418539 1+1E-6 0.046922 80000 15279 16000.000000
1+1E-5.719570 1+1E-6 0.088059 150000 28980 30000.000000
0.737588
