f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005686 10000 1979 2000.000000
1+1E-0.187942 1+1E-6 0.005943 10000 1988 2000.000000
1+1E-0.546643 1+1E-6 0.005818 10000 1973 2000.000000
1+1E-0.875664 1+1E-6 0.006003 10000 1964 2000.000000
1+1E-1.190478 1+1E-6 0.005920 10000 1978 2000.000000
1+1E-1.498346 1+1E-6 0.005943 10000 1955 2000.000000
1+1E-1.802783 1+1E-6 0.006000 10000 1915 2000.000000
1+1E-2.105512 1+1E-6 0.011800 20000 3845 4000.000000
1+1E-2.407391 1+1E-6 0.011971 20000 3871 4000.000000
1+1E-2.708846 1+1E-6 0.017819 30000 5785 6000.000000
1+1E-3.010088 1+1E-6 0.023546 40000 7751 8000.000000
1+1E-3.311224 1+1E-6 0.022996 40000 7675 8000.000000
1+1E-3.612307 1+1E-6 0.034452 60000 11528 12000.000000
1+1E-3.913363 1+1E-6 0.022993 40000 7607 8000.000000
1+1E-4.214407 1+1E-6 0.184430 310000 58910 62000.000000
1+1E-4.515443 1+1E-6 0.099456 170000 32514 34000.000000
1+1E-4.816477 1+1E-6 0.029708 50000 9507 10000.000000
1+1E-5.117508 1+1E-6 0.177721 300000 57146 60000.000000
1+1E-5.418539 1+1E-6 0.075825 130000 24951 26000.000000
1+1E-5.719570 1+1E-6 0.070887 120000 22982 24000.000000
0.825296
