f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005482 10000 1982 2000.000000
1+1E-0.187942 1+1E-6 0.005673 10000 1987 2000.000000
1+1E-0.546643 1+1E-6 0.006014 10000 1980 2000.000000
1+1E-0.875664 1+1E-6 0.006120 10000 1979 2000.000000
1+1E-1.190478 1+1E-6 0.006145 10000 1965 2000.000000
1+1E-1.498346 1+1E-6 0.006021 10000 1951 2000.000000
1+1E-1.802783 1+1E-6 0.005878 10000 1940 2000.000000
1+1E-2.105512 1+1E-6 0.012133 20000 3883 4000.000000
1+1E-2.407391 1+1E-6 0.011984 20000 3884 4000.000000
1+1E-2.708846 1+1E-6 0.011639 20000 3830 4000.000000
1+1E-3.010088 1+1E-6 0.011548 20000 3851 4000.000000
1+1E-3.311224 1+1E-6 0.035124 60000 11534 12000.000000
1+1E-3.612307 1+1E-6 0.017812 30000 5771 6000.000000
1+1E-3.913363 1+1E-6 0.023547 40000 7706 8000.000000
1+1E-4.214407 1+1E-6 0.041426 70000 13443 14000.000000
1+1E-4.515443 1+1E-6 0.029679 50000 9567 10000.000000
1+1E-4.816477 1+1E-6 0.096744 160000 30526 32000.000000
1+1E-5.117508 1+1E-6 0.029510 50000 9564 10000.000000
1+1E-5.418539 1+1E-6 0.017796 30000 5705 6000.000000
1+1E-5.719570 1+1E-6 0.052696 90000 17166 18000.000000
0.433367
