f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005379 10000 1965 2000.000000
1+1E-0.187942 1+1E-6 0.005533 10000 1971 2000.000000
1+1E-0.546643 1+1E-6 0.005684 10000 1982 2000.000000
1+1E-0.875664 1+1E-6 0.005954 10000 1979 2000.000000
1+1E-1.190478 1+1E-6 0.006092 10000 1951 2000.000000
1+1E-1.498346 1+1E-6 0.006007 10000 1951 2000.000000
1+1E-1.802783 1+1E-6 0.005929 10000 1912 2000.000000
1+1E-2.105512 1+1E-6 0.005927 10000 1912 2000.000000
1+1E-2.407391 1+1E-6 0.011826 20000 3844 4000.000000
1+1E-2.708846 1+1E-6 0.011849 20000 3816 4000.000000
1+1E-3.010088 1+1E-6 0.023287 40000 7772 8000.000000
1+1E-3.311224 1+1E-6 0.023333 40000 7748 8000.000000
1+1E-3.612307 1+1E-6 0.035494 60000 11420 12000.000000
1+1E-3.913363 1+1E-6 0.023324 40000 7655 8000.000000
1+1E-4.214407 1+1E-6 0.047182 80000 15204 16000.000000
1+1E-4.515443 1+1E-6 0.057707 100000 19006 20000.000000
1+1E-4.816477 1+1E-6 0.069489 120000 22859 24000.000000
1+1E-5.117508 1+1E-6 0.058529 100000 19008 20000.000000
1+1E-5.418539 1+1E-6 0.034961 60000 11436 12000.000000
1+1E-5.719570 1+1E-6 0.034804 60000 11432 12000.000000
0.478521
