f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005311 10000 1958 2000.000000
1+1E-0.187942 1+1E-6 0.005625 10000 1974 2000.000000
1+1E-0.546643 1+1E-6 0.005682 10000 1975 2000.000000
1+1E-0.875664 1+1E-6 0.005779 10000 1978 2000.000000
1+1E-1.190478 1+1E-6 0.005828 10000 1960 2000.000000
1+1E-1.498346 1+1E-6 0.006001 10000 1964 2000.000000
1+1E-1.802783 1+1E-6 0.005975 10000 1911 2000.000000
1+1E-2.105512 1+1E-6 0.012285 20000 3837 4000.000000
1+1E-2.407391 1+1E-6 0.017587 30000 5806 6000.000000
1+1E-2.708846 1+1E-6 0.012510 20000 3898 4000.000000
1+1E-3.010088 1+1E-6 0.018641 30000 5763 6000.000000
1+1E-3.311224 1+1E-6 0.030266 50000 9618 10000.000000
1+1E-3.612307 1+1E-6 0.042403 70000 13508 14000.000000
1+1E-3.913363 1+1E-6 0.075996 120000 22942 24000.000000
1+1E-4.214407 1+1E-6 0.088244 140000 26643 28000.000000
1+1E-4.515443 1+1E-6 0.050770 80000 15513 16000.000000
1+1E-4.816477 1+1E-6 0.035895 60000 11413 12000.000000
1+1E-5.117508 1+1E-6 0.082982 140000 26956 28000.000000
1+1E-5.418539 1+1E-6 0.076459 130000 24763 26000.000000
1+1E-5.719570 1+1E-6 0.089697 150000 28637 30000.000000
0.674328
