f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005644 10000 1965 2000.000000
1+1E-0.187942 1+1E-6 0.005606 10000 1971 2000.000000
1+1E-0.546643 1+1E-6 0.005937 10000 1982 2000.000000
1+1E-0.875664 1+1E-6 0.006127 10000 1979 2000.000000
1+1E-1.190478 1+1E-6 0.005978 10000 1951 2000.000000
1+1E-1.498346 1+1E-6 0.006813 10000 1951 2000.000000
1+1E-1.802783 1+1E-6 0.006022 10000 1912 2000.000000
1+1E-2.105512 1+1E-6 0.005803 10000 1912 2000.000000
1+1E-2.407391 1+1E-6 0.011752 20000 3844 4000.000000
1+1E-2.708846 1+1E-6 0.012081 20000 3816 4000.000000
1+1E-3.010088 1+1E-6 0.024317 40000 7772 8000.000000
1+1E-3.311224 1+1E-6 0.023956 40000 7748 8000.000000
1+1E-3.612307 1+1E-6 0.035926 60000 11420 12000.000000
1+1E-3.913363 1+1E-6 0.023900 40000 7655 8000.000000
1+1E-4.214407 1+1E-6 0.047030 80000 15204 16000.000000
1+1E-4.515443 1+1E-6 0.057752 100000 19006 20000.000000
1+1E-4.816477 1+1E-6 0.070869 120000 22859 24000.000000
1+1E-5.117508 1+1E-6 0.058322 100000 19008 20000.000000
1+1E-5.418539 1+1E-6 0.034554 60000 11436 12000.000000
1+1E-5.719570 1+1E-6 0.035624 60000 11432 12000.000000
0.484464
