f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005593 10000 1974 2000.000000
1+1E-0.187942 1+1E-6 0.005750 10000 1985 2000.000000
1+1E-0.546643 1+1E-6 0.005849 10000 1982 2000.000000
1+1E-0.875664 1+1E-6 0.005939 10000 1963 2000.000000
1+1E-1.190478 1+1E-6 0.005883 10000 1950 2000.000000
1+1E-1.498346 1+1E-6 0.005866 10000 1940 2000.000000
1+1E-1.802783 1+1E-6 0.005867 10000 1948 2000.000000
1+1E-2.105512 1+1E-6 0.011639 20000 3885 4000.000000
1+1E-2.407391 1+1E-6 0.011617 20000 3901 4000.000000
1+1E-2.708846 1+1E-6 0.011608 20000 3870 4000.000000
1+1E-3.010088 1+1E-6 0.017289 30000 5729 6000.000000
1+1E-3.311224 1+1E-6 0.023288 40000 7768 8000.000000
1+1E-3.612307 1+1E-6 0.017949 30000 5735 6000.000000
1+1E-3.913363 1+1E-6 0.029176 50000 9518 10000.000000
1+1E-4.214407 1+1E-6 0.041017 70000 13384 14000.000000
1+1E-4.515443 1+1E-6 0.046565 80000 15250 16000.000000
1+1E-4.816477 1+1E-6 0.046157 80000 15309 16000.000000
1+1E-5.117508 1+1E-6 0.046969 80000 15318 16000.000000
1+1E-5.418539 1+1E-6 0.035004 60000 11430 12000.000000
1+1E-5.719570 1+1E-6 0.087498 150000 28603 30000.000000
0.46671
