f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005476 10000 1984 2000.000000
1+1E-0.187942 1+1E-6 0.005631 10000 1968 2000.000000
1+1E-0.546643 1+1E-6 0.005806 10000 1954 2000.000000
1+1E-0.875664 1+1E-6 0.005990 10000 1981 2000.000000
1+1E-1.190478 1+1E-6 0.006007 10000 1965 2000.000000
1+1E-1.498346 1+1E-6 0.005935 10000 1948 2000.000000
1+1E-1.802783 1+1E-6 0.011997 20000 3937 4000.000000
1+1E-2.105512 1+1E-6 0.005951 10000 1925 2000.000000
1+1E-2.407391 1+1E-6 0.011747 20000 3873 4000.000000
1+1E-2.708846 1+1E-6 0.018739 30000 5742 6000.000000
1+1E-3.010088 1+1E-6 0.023971 40000 7748 8000.000000
1+1E-3.311224 1+1E-6 0.017354 30000 5732 6000.000000
1+1E-3.612307 1+1E-6 0.046570 80000 15253 16000.000000
1+1E-3.913363 1+1E-6 0.075885 130000 24738 26000.000000
1+1E-4.214407 1+1E-6 0.035533 60000 11462 12000.000000
1+1E-4.515443 1+1E-6 0.035342 60000 11537 12000.000000
1+1E-4.816477 1+1E-6 0.053827 90000 17165 18000.000000
1+1E-5.117508 1+1E-6 0.124719 210000 39952 42000.000000
1+1E-5.418539 1+1E-6 0.053857 90000 17354 18000.000000
1+1E-5.719570 1+1E-6 0.029596 50000 9504 10000.000000
0.580233
