f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005453 10000 1972 2000.000000
1+1E-0.187942 1+1E-6 0.005561 10000 1980 2000.000000
1+1E-0.546643 1+1E-6 0.005825 10000 1971 2000.000000
1+1E-0.875664 1+1E-6 0.006053 10000 1975 2000.000000
1+1E-1.190478 1+1E-6 0.005980 10000 1958 2000.000000
1+1E-1.498346 1+1E-6 0.005998 10000 1967 2000.000000
1+1E-1.802783 1+1E-6 0.006010 10000 1951 2000.000000
1+1E-2.105512 1+1E-6 0.011998 20000 3882 4000.000000
1+1E-2.407391 1+1E-6 0.011925 20000 3867 4000.000000
1+1E-2.708846 1+1E-6 0.012070 20000 3838 4000.000000
1+1E-3.010088 1+1E-6 0.023448 40000 7742 8000.000000
1+1E-3.311224 1+1E-6 0.046608 80000 15422 16000.000000
1+1E-3.612307 1+1E-6 0.029879 50000 9588 10000.000000
1+1E-3.913363 1+1E-6 0.058668 100000 19009 20000.000000
1+1E-4.214407 1+1E-6 0.046589 80000 15288 16000.000000
1+1E-4.515443 1+1E-6 0.034537 60000 11443 12000.000000
1+1E-4.816477 1+1E-6 0.221451 380000 72361 76000.000000
1+1E-5.117508 1+1E-6 0.070146 120000 22964 24000.000000
1+1E-5.418539 1+1E-6 0.088482 150000 28608 30000.000000
1+1E-5.719570 1+1E-6 0.088065 150000 28542 30000.000000
0.785033
