f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005576 10000 1942 2000.000000
1+1E-0.187942 1+1E-6 0.005655 10000 1970 2000.000000
1+1E-0.546643 1+1E-6 0.005877 10000 1982 2000.000000
1+1E-0.875664 1+1E-6 0.005993 10000 1973 2000.000000
1+1E-1.190478 1+1E-6 0.005867 10000 1943 2000.000000
1+1E-1.498346 1+1E-6 0.005873 10000 1960 2000.000000
1+1E-1.802783 1+1E-6 0.011650 20000 3932 4000.000000
1+1E-2.105512 1+1E-6 0.011741 20000 3888 4000.000000
1+1E-2.407391 1+1E-6 0.011674 20000 3846 4000.000000
1+1E-2.708846 1+1E-6 0.011713 20000 3802 4000.000000
1+1E-3.010088 1+1E-6 0.018077 30000 5810 6000.000000
1+1E-3.311224 1+1E-6 0.017665 30000 5771 6000.000000
1+1E-3.612307 1+1E-6 0.029560 50000 9567 10000.000000
1+1E-3.913363 1+1E-6 0.030095 50000 9533 10000.000000
1+1E-4.214407 1+1E-6 0.083665 140000 26635 28000.000000
1+1E-4.515443 1+1E-6 0.076526 130000 24847 26000.000000
1+1E-4.816477 1+1E-6 0.069192 120000 22834 24000.000000
1+1E-5.117508 1+1E-6 0.077295 130000 24708 26000.000000
1+1E-5.418539 1+1E-6 0.029824 50000 9505 10000.000000
1+1E-5.719570 1+1E-6 0.151601 260000 49439 52000.000000
0.665395
