f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005318 10000 1974 2000.000000
1+1E-0.187942 1+1E-6 0.005506 10000 1980 2000.000000
1+1E-0.546643 1+1E-6 0.005757 10000 1978 2000.000000
1+1E-0.875664 1+1E-6 0.005908 10000 1967 2000.000000
1+1E-1.190478 1+1E-6 0.005879 10000 1972 2000.000000
1+1E-1.498346 1+1E-6 0.005913 10000 1939 2000.000000
1+1E-1.802783 1+1E-6 0.005867 10000 1927 2000.000000
1+1E-2.105512 1+1E-6 0.011641 20000 3915 4000.000000
1+1E-2.407391 1+1E-6 0.011609 20000 3877 4000.000000
1+1E-2.708846 1+1E-6 0.011564 20000 3819 4000.000000
1+1E-3.010088 1+1E-6 0.023261 40000 7707 8000.000000
1+1E-3.311224 1+1E-6 0.023900 40000 7629 8000.000000
1+1E-3.612307 1+1E-6 0.023544 40000 7624 8000.000000
1+1E-3.913363 1+1E-6 0.031030 50000 9617 10000.000000
1+1E-4.214407 1+1E-6 0.115831 200000 38181 40000.000000
1+1E-4.515443 1+1E-6 0.047189 80000 15234 16000.000000
1+1E-4.816477 1+1E-6 0.070657 120000 22906 24000.000000
1+1E-5.117508 1+1E-6 0.052543 90000 17371 18000.000000
1+1E-5.418539 1+1E-6 0.047027 80000 15304 16000.000000
1+1E-5.719570 1+1E-6 0.041446 70000 13359 14000.000000
0.551648
