q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074219 1 0.074219 6398678 6398667 0 1
1 31 0.082057 1 0.082057 6398678 6398667 0 1
2 31 0.161238 2 0.080619 12818648 9028271 3790366 0
3 31 0.244353 3 0.081451 19255692 12666129 6589552 0
4 31 0.425952 5 0.085190 32857251 18452720 14404520 0
5 31 0.503958 6 0.083993 38731162 22770222 15960929 0
6 31 0.683945 8 0.085493 52197008 28710272 23486725 0
7 31 0.761658 9 0.084629 58267058 33063362 25203685 0
8 31 0.994283 11 0.090389 72720167 39715545 33004611 0
9 31 1.192884 13 0.091760 85552744 44939879 40612854 0
10 31 1.219430 14 0.087102 90581439 49133096 41448332 0
11 31 1.416397 16 0.088525 104395092 55175651 49219430 0
12 31 1.661437 18 0.092302 122857676 63989217 58868448 0
13 31 1.705928 19 0.089786 126191076 67225285 58965780 0
14 31 1.904247 21 0.090678 140063429 73127172 66936246 0
15 31 2.169830 23 0.094340 161061063 82860790 78200262 0
16 31 2.880518 25 0.115221 199125079 100920607 98204461 0
17 31 2.326473 26 0.089480 169664051 86617874 83046166 0
18 31 2.577026 28 0.092037 190828835 96247130 94581694 0
19 31 3.037220 30 0.101241 216437942 107460586 108977345 0
20 31 3.195099 32 0.099847 230081044 112650560 117430473 0
21 31 3.790172 34 0.111476 237510126 114218810 123291305 0
22 31 3.726144 36 0.103504 258850858 122690709 136160138 0
23 31 3.928067 38 0.103370 272400088 127167671 145232406 0
24 31 4.347196 40 0.108680 300419941 137721801 162698129 0
25 31 4.236657 42 0.100873 307402414 138464069 168938334 0
26 31 4.285841 44 0.097405 305226947 134236000 170990936 0
27 31 4.301852 46 0.093519 323840813 139526027 184314775 0
28 31 4.466554 48 0.093053 336546035 141754217 194791807 0
29 31 5.061250 50 0.101225 353862754 145124931 208737812 0
30 31 4.854226 52 0.093350 367510580 146382280 221128289 0
31 31 4.441818 53 0.083808 358466982 140556197 217910774 0
76.6607
