q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070756 1 0.070756 6398678 6398667 0 1
1 31 0.078684 1 0.078684 6398678 6398667 0 1
2 31 0.157631 2 0.078815 12818604 9025477 3793116 0
3 31 0.242219 3 0.080740 19241518 12660230 6581277 0
4 31 0.410122 5 0.082024 32324327 18047010 14277306 0
5 31 0.501425 6 0.083571 38693625 22719169 15974445 0
6 31 0.685931 8 0.085741 52018356 28602986 23415359 0
7 31 0.747266 9 0.083030 58065441 32950107 25115323 0
8 31 0.968147 11 0.088013 72456673 39531929 32924733 0
9 31 1.121829 13 0.086295 84701639 44471144 40230484 0
10 31 1.219727 14 0.087123 91173118 49532337 41640770 0
11 31 1.453386 16 0.090837 106211327 56346031 49865285 0
12 31 1.698047 18 0.094336 124075095 64476047 59599037 0
13 31 1.710856 19 0.090045 124709645 66311215 58398419 0
14 31 1.915883 21 0.091233 140072342 73069672 67002659 0
15 31 2.250136 23 0.097832 157102901 80580848 76522042 0
16 31 2.826420 25 0.113057 206766217 105152172 101614034 0
17 31 2.346458 26 0.090248 172907482 88699835 84207636 0
18 31 2.667327 28 0.095262 190641992 96228496 94413485 0
19 31 2.991338 30 0.099711 211380544 105013468 106367065 0
20 31 3.398718 32 0.106210 236313370 115565148 120748211 0
21 31 3.723043 34 0.109501 255037018 122959572 132077435 0
22 31 3.692243 36 0.102562 260891702 123458575 137433116 0
23 31 4.107585 38 0.108094 277279811 129547599 147732201 0
24 31 4.207718 40 0.105193 292581073 133851265 158729797 0
25 31 4.334292 42 0.103197 298399843 134072680 164327152 0
26 31 4.229430 44 0.096123 306914515 134902781 172011723 0
27 31 4.462267 46 0.097006 327681186 141260911 186420264 0
28 31 4.486266 48 0.093464 341331556 143940404 197391141 0
29 31 4.788642 50 0.095773 355000999 145652463 209348525 0
30 31 3.748991 52 0.072096 354725516 140905407 213820098 0
31 31 4.519643 53 0.085276 372444343 145992542 226451790 0
75.7686
