q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074387 1 0.074387 6398678 6398667 0 1
1 31 0.082503 1 0.082503 6398678 6398667 0 1
2 31 0.161391 2 0.080695 12810990 9023657 3787322 0
3 31 0.242360 3 0.080787 19241070 12662086 6578973 0
4 31 0.413727 5 0.082745 32370623 18084124 14286488 0
5 31 0.502532 6 0.083755 38742794 22795350 15947433 0
6 31 0.680319 8 0.085040 51891771 28528257 23363503 0
7 31 0.760324 9 0.084480 58186733 33099624 25087098 0
8 31 0.947103 11 0.086100 72048893 39342792 32706090 0
9 31 1.137309 13 0.087485 86491651 45496725 40994915 0
10 31 1.217669 14 0.086976 91368292 49640778 41727503 0
11 31 1.420382 16 0.088774 104392623 55272609 49120003 0
12 31 1.702503 18 0.094583 121053977 62783731 58270235 0
13 31 1.672246 19 0.088013 125449749 66830613 58619125 0
14 31 1.892630 21 0.090125 139088801 72582838 66505952 0
15 31 2.113513 23 0.091892 155488380 79645190 75843179 0
16 31 2.168975 25 0.086759 200436430 101748493 98687926 0
17 31 1.913587 26 0.073599 175145274 90086800 85058463 0
18 31 2.674980 28 0.095535 190702778 96198633 94504134 0
19 31 2.995315 30 0.099844 210973346 104812291 106161044 0
20 31 3.138125 32 0.098066 231008814 113132840 117875963 0
21 31 3.584804 34 0.105435 248007534 119356907 128650616 0
22 31 3.515466 36 0.097652 255035175 120722577 134312587 0
23 31 3.846784 38 0.101231 277701799 129759056 147942732 0
24 31 4.400610 40 0.110015 292622008 134172264 158449733 0
25 31 4.229559 42 0.100704 296875823 133325660 163550152 0
26 31 4.212435 44 0.095737 306938829 135019037 171919781 0
27 31 4.388491 46 0.095402 323570411 139469057 184101343 0
28 31 4.550808 48 0.094808 337731134 141990012 195741111 0
29 31 4.379063 50 0.087581 342574904 140639928 201934965 0
30 31 4.761444 52 0.091566 364979205 145581681 219397513 0
31 31 4.709920 53 0.088866 373142633 146286460 226856162 0
74.4934
