q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073553 1 0.073553 6398678 6398667 0 1
1 31 0.082476 1 0.082476 6398678 6398667 0 1
2 31 0.161245 2 0.080622 12810310 9025386 3784913 0
3 31 0.245204 3 0.081735 19259506 12672494 6587001 0
4 31 0.413848 5 0.082770 32392026 18124332 14267683 0
5 31 0.499095 6 0.083182 38611789 22663889 15947889 0
6 31 0.684979 8 0.085622 51948190 28538610 23409569 0
7 31 0.750201 9 0.083356 58322298 33163941 25158346 0
8 31 0.924710 11 0.084065 71947756 39251698 32696047 0
9 31 1.127763 13 0.086751 85456996 44912488 40544497 0
10 31 1.247451 14 0.089104 91055458 49408776 41646671 0
11 31 1.434868 16 0.089679 106044246 56135687 49908548 0
12 31 1.704216 18 0.094679 123982360 64431512 59550837 0
13 31 1.749292 19 0.092068 125535399 66698463 58836925 0
14 31 1.864717 21 0.088796 140002197 73055166 66947020 0
15 31 2.126074 23 0.092438 154425747 79082648 75343088 0
16 31 2.859452 25 0.114378 202552579 102910207 99642361 0
17 31 2.337277 26 0.089895 174041222 89344802 84696409 0
18 31 2.531252 28 0.090402 185767520 93342441 92425068 0
19 31 2.996189 30 0.099873 215415387 107033032 108382344 0
20 31 3.047871 32 0.095246 220876131 107888856 112987264 0
21 31 3.317000 34 0.097559 242589268 116704994 125884263 0
22 31 4.142804 36 0.115078 267679895 126754543 140925341 0
23 31 3.910183 38 0.102900 277376244 129886882 147489351 0
24 31 4.420395 40 0.110510 302079159 138512287 163566861 0
25 31 2.867585 42 0.068276 296811912 133366889 163445012 0
26 31 4.041012 44 0.091841 304446740 134066010 170380719 0
27 31 4.230400 46 0.091965 321460065 138351292 183108762 0
28 31 4.351226 48 0.090651 326862154 137365409 189496734 0
29 31 4.279295 50 0.085586 338899702 138563590 200336101 0
30 31 4.658698 52 0.089590 365014803 145641613 219373179 0
31 31 4.628641 53 0.087333 371611242 146259219 225352012 0
73.7109
