q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074585 1 0.074585 6398678 6398667 0 1
1 31 0.082573 1 0.082573 6398678 6398667 0 1
2 31 0.159743 2 0.079871 12804372 9020466 3783895 0
3 31 0.235188 3 0.078396 19255754 12679561 6576182 0
4 31 0.394315 5 0.078863 32306584 18031366 14275207 0
5 31 0.479574 6 0.079929 38667671 22735120 15932540 0
6 31 0.691164 8 0.086396 52542626 28988038 23554577 0
7 31 0.769627 9 0.085514 58325226 33155672 25169543 0
8 31 0.934368 11 0.084943 70981448 38468701 32512736 0
9 31 1.155753 13 0.088904 85771361 45046104 40725246 0
10 31 1.199906 14 0.085708 91516714 49758500 41758203 0
11 31 1.427587 16 0.089224 104899056 55539009 49360036 0
12 31 1.677513 18 0.093195 121518111 62989851 58528249 0
13 31 1.709423 19 0.089970 124748377 66309733 58438633 0
14 31 1.891403 21 0.090067 138184799 71915271 66269517 0
15 31 2.122713 23 0.092292 152251123 77953568 74297544 0
16 31 2.945854 25 0.117834 202912417 103020846 99891560 0
17 31 2.363120 26 0.090889 172312487 88376003 83936473 0
18 31 2.544470 28 0.090874 188277768 94987659 93290098 0
19 31 3.073242 30 0.102441 221314114 110239663 111074440 0
20 31 3.314735 32 0.103585 235168247 115094994 120073242 0
21 31 3.582864 34 0.105378 250076598 120669946 129406641 0
22 31 3.507514 36 0.097431 254271762 120344916 133926835 0
23 31 3.910008 38 0.102895 271659886 126601894 145057981 0
24 31 4.253231 40 0.106331 296037687 135448743 160588933 0
25 31 4.471502 42 0.106464 309442498 139312823 170129664 0
26 31 3.639591 44 0.082718 305335066 134645813 170689242 0
27 31 3.850432 46 0.083705 329913540 142372240 187541289 0
28 31 4.366466 48 0.090968 337628014 142386142 195241861 0
29 31 4.399658 50 0.087993 341333910 139923217 201410682 0
30 31 4.661169 52 0.089638 357068892 141789581 215279300 0
31 31 4.798497 53 0.090538 379207879 149012925 230194943 0
74.6898
