q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072805 1 0.072805 6398678 6398667 0 1
1 31 0.081097 1 0.081097 6398678 6398667 0 1
2 31 0.159965 2 0.079982 12810926 9020007 3790908 0
3 31 0.243906 3 0.081302 19229336 12628732 6600593 0
4 31 0.418455 5 0.083691 32474963 18166100 14308852 0
5 31 0.501190 6 0.083532 38702960 22773782 15929167 0
6 31 0.663724 8 0.082965 51766274 28424232 23342031 0
7 31 0.720567 9 0.080063 58187549 33054381 25133157 0
8 31 0.972840 11 0.088440 72651472 39740746 32910715 0
9 31 1.140935 13 0.087764 85392441 44985685 40406745 0
10 31 1.246941 14 0.089067 92113752 50131679 41982062 0
11 31 1.408956 16 0.088060 107213164 56885709 50327444 0
12 31 1.664865 18 0.092492 123267703 64105994 59161698 0
13 31 1.700343 19 0.089492 124395199 66070121 58325067 0
14 31 1.861511 21 0.088643 138946123 72463791 66482321 0
15 31 2.130841 23 0.092645 156672288 80547708 76124569 0
16 31 2.999373 25 0.119975 207320585 105231287 102089287 0
17 31 2.341964 26 0.090076 172042421 88180519 83861891 0
18 31 2.446315 28 0.087368 182501375 91741007 90760357 0
19 31 3.015425 30 0.100514 214030221 106339840 107690370 0
20 31 3.294406 32 0.102950 235628996 115341343 120287642 0
21 31 3.470700 34 0.102079 253672952 122324318 131348623 0
22 31 3.826712 36 0.106298 261208825 123740805 137468009 0
23 31 3.752125 38 0.098740 269531152 125443928 144087213 0
24 31 4.201571 40 0.105039 285922283 130766239 155156033 0
25 31 2.794182 42 0.066528 295133424 132669385 162464028 0
26 31 4.158675 44 0.094515 309322102 136413058 172909033 0
27 31 4.375983 46 0.095130 328396125 141554220 186841894 0
28 31 4.490000 48 0.093542 337401146 141755037 195646098 0
29 31 4.766208 50 0.095324 355362244 145873826 209488407 0
30 31 4.818283 52 0.092659 363205790 144730764 218475015 0
31 31 4.961667 53 0.093616 377391289 148377591 229013687 0
74.7043
