q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072796 1 0.072796 6398678 6398667 0 1
1 31 0.080777 1 0.080777 6398678 6398667 0 1
2 31 0.159876 2 0.079938 12810833 9027649 3783173 0
3 31 0.240992 3 0.080331 19253558 12659266 6594281 0
4 31 0.418821 5 0.083764 32473363 18154022 14319330 0
5 31 0.501926 6 0.083654 38670721 22723354 15947356 0
6 31 0.674916 8 0.084364 52203786 28760260 23443515 0
7 31 0.758048 9 0.084228 58366248 33227344 25138893 0
8 31 0.946083 11 0.086008 71512993 38929771 32583211 0
9 31 1.143956 13 0.087997 85089033 44634298 40454724 0
10 31 1.227933 14 0.087709 91052859 49425476 41627372 0
11 31 1.426220 16 0.089139 105341740 55794890 49546839 0
12 31 1.749472 18 0.097193 125912866 65571615 60341240 0
13 31 1.681768 19 0.088514 124725535 66363673 58361851 0
14 31 1.872936 21 0.089187 141097399 73702033 67395355 0
15 31 2.067443 23 0.089889 155222945 79556928 75666006 0
16 31 3.100887 25 0.124035 195648051 99285703 96362337 0
17 31 2.370684 26 0.091180 177146890 91149003 85997876 0
18 31 2.678944 28 0.095677 188919146 95159799 93759336 0
19 31 3.063050 30 0.102102 209916669 104179848 105736810 0
20 31 3.167051 32 0.098970 230657723 112862273 117795439 0
21 31 3.611436 34 0.106219 247359356 119048933 128310412 0
22 31 3.830051 36 0.106390 259963435 123127629 136835795 0
23 31 4.173660 38 0.109833 272727192 127080208 145646973 0
24 31 4.645059 40 0.116126 313717461 144196294 169521156 0
25 31 3.984302 42 0.094864 297429680 133793568 163636101 0
26 31 4.220215 44 0.095914 318902053 140691698 178210344 0
27 31 4.287888 46 0.093215 326342073 140758467 185583595 0
28 31 4.463430 48 0.092988 341766866 143558348 198208507 0
29 31 4.648484 50 0.092970 355476040 145533693 209942336 0
30 31 4.856377 52 0.093392 368213200 146754333 221458856 0
31 31 4.680367 53 0.088309 362917250 142421974 220495265 0
76.8078
