q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072321 1 0.072321 6398678 6398667 0 1
1 31 0.079710 1 0.079710 6398678 6398667 0 1
2 31 0.155385 2 0.077692 12818361 9014357 3803993 0
3 31 0.242624 3 0.080875 19253387 12652655 6600721 0
4 31 0.415236 5 0.083047 32290174 18030247 14259916 0
5 31 0.504591 6 0.084099 38778478 22841551 15936916 0
6 31 0.689343 8 0.086168 52103157 28665286 23437860 0
7 31 0.765017 9 0.085002 58314369 33180205 25134153 0
8 31 0.970413 11 0.088219 72321926 39497915 32824000 0
9 31 1.143716 13 0.087978 86150782 45328837 40821934 0
10 31 1.220759 14 0.087197 90737635 49277000 41460624 0
11 31 1.490047 16 0.093128 105392482 55830682 49561789 0
12 31 1.788870 18 0.099382 125552563 65371794 60180758 0
13 31 1.764254 19 0.092855 125761890 66917072 58844807 0
14 31 1.956707 21 0.093177 140798959 73535556 67263392 0
15 31 2.049440 23 0.089106 150260121 76785915 73474195 0
16 31 2.757935 25 0.110317 204688878 103817465 100871402 0
17 31 2.381127 26 0.091582 172001032 88251277 83749744 0
18 31 2.558170 28 0.091363 185554808 93399701 92155096 0
19 31 3.063796 30 0.102127 214623702 106654260 107969431 0
20 31 3.231571 32 0.100987 233480391 114203682 119276698 0
21 31 3.266102 34 0.096062 238671193 114921223 123749959 0
22 31 3.872692 36 0.107575 265806977 125969355 139837611 0
23 31 3.859531 38 0.101567 263926253 122767275 141158967 0
24 31 4.299422 40 0.107486 298723966 136862099 161861856 0
25 31 4.223019 42 0.100548 299190378 134375819 164814548 0
26 31 4.312590 44 0.098013 309684223 136276806 173407406 0
27 31 4.388801 46 0.095409 325994228 140456298 185537919 0
28 31 4.598787 48 0.095808 341912582 143680008 198232563 0
29 31 4.397969 50 0.087959 348463867 142931416 205532440 0
30 31 4.865457 52 0.093566 366100612 145688662 220411939 0
31 31 4.783871 53 0.090262 370294982 145188796 225106175 0
76.1712
