q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.078321 1 0.078321 6398678 6398667 0 1
1 31 0.082294 1 0.082294 6398678 6398667 0 1
2 31 0.161267 2 0.080633 12816094 9030160 3785923 0
3 31 0.240106 3 0.080035 19247289 12641000 6606278 0
4 31 0.406766 5 0.081353 32356526 18091135 14265380 0
5 31 0.479133 6 0.079855 38719170 22778146 15941013 0
6 31 0.682751 8 0.085344 52436413 28866749 23569653 0
7 31 0.762594 9 0.084733 58048575 32923859 25124705 0
8 31 0.966228 11 0.087839 72226825 39393150 32833664 0
9 31 1.157272 13 0.089021 85467663 44919512 40548140 0
10 31 1.195875 14 0.085420 91183533 49519677 41663845 0
11 31 1.483058 16 0.092691 106678782 56524790 50153981 0
12 31 1.597255 18 0.088736 120074325 62349199 57725115 0
13 31 1.684834 19 0.088675 124147089 66049166 58097912 0
14 31 1.985878 21 0.094566 141037603 73508128 67529464 0
15 31 2.169958 23 0.094346 156242467 80203419 76039037 0
16 31 2.938464 25 0.117539 205206476 104171429 101035036 0
17 31 2.294630 26 0.088255 172072922 88224539 83848372 0
18 31 2.567969 28 0.091713 187310974 94392666 92918297 0
19 31 3.073191 30 0.102440 217438652 108063111 109375530 0
20 31 3.186003 32 0.099563 229589453 112119186 117470256 0
21 31 3.352505 34 0.098603 245182025 118030145 127151869 0
22 31 3.359835 36 0.093329 249154687 117625237 131529439 0
23 31 3.766015 38 0.099106 262637590 122187305 140450274 0
24 31 4.392389 40 0.109810 308301685 141299250 167002424 0
25 31 3.975275 42 0.094649 297892672 133982050 163910611 0
26 31 4.269133 44 0.097026 315902789 139207380 176695398 0
27 31 3.614063 46 0.078567 327283209 141128211 186154987 0
28 31 4.587938 48 0.095582 329736521 138893144 190843366 0
29 31 4.356212 50 0.087124 343990943 140741723 203249209 0
30 31 4.698597 52 0.090358 370310158 147847729 222462418 0
31 31 4.456286 53 0.084081 365997587 143606536 222391040 0
74.024
