q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074757 1 0.074757 6398678 6398667 0 1
1 31 0.082444 1 0.082444 6398678 6398667 0 1
2 31 0.161232 2 0.080616 12812814 9025118 3787685 0
3 31 0.242957 3 0.080986 19241989 12654116 6587862 0
4 31 0.419601 5 0.083920 32479805 18176027 14303767 0
5 31 0.504568 6 0.084095 38710104 22760935 15949158 0
6 31 0.675254 8 0.084407 52261999 28762110 23499878 0
7 31 0.732300 9 0.081367 58319042 33180237 25138794 0
8 31 0.968503 11 0.088046 72511873 39502174 33009688 0
9 31 1.137925 13 0.087533 84698044 44405013 40293020 0
10 31 1.211009 14 0.086501 90953332 49372628 41580693 0
11 31 1.439849 16 0.089991 107072284 56748781 50323492 0
12 31 1.699148 18 0.094397 121907776 63244692 58663073 0
13 31 1.716807 19 0.090358 124627172 66276443 58350718 0
14 31 1.866250 21 0.088869 140900094 73517148 67382935 0
15 31 2.220680 23 0.096551 158103461 81312797 76790653 0
16 31 2.847824 25 0.113913 206894737 105229081 101665645 0
17 31 2.334823 26 0.089801 174635426 89608298 85027117 0
18 31 2.625909 28 0.093782 188218858 94785316 93433531 0
19 31 2.762619 30 0.092087 203309245 100599544 102709690 0
20 31 3.270214 32 0.102194 238810697 116969404 121841282 0
21 31 3.337452 34 0.098160 243613852 117148922 126464919 0
22 31 3.537584 36 0.098266 265140740 125421425 139719304 0
23 31 2.719561 38 0.071567 266180537 124017320 142163206 0
24 31 4.181649 40 0.104541 297664592 136424132 161240449 0
25 31 4.284709 42 0.102017 299462587 134458022 165004554 0
26 31 4.034168 44 0.091686 305576391 134579589 170996791 0
27 31 4.259386 46 0.092595 318527444 137124438 181402995 0
28 31 4.495009 48 0.093646 337854161 142268193 195585957 0
29 31 4.652863 50 0.093057 351310487 143623498 207686978 0
30 31 4.673994 52 0.089884 356090191 141743933 214346247 0
31 31 4.638868 53 0.087526 366018059 143702479 222315569 0
73.812
