q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074477 1 0.074477 6398678 6398667 0 1
1 31 0.082383 1 0.082383 6398678 6398667 0 1
2 31 0.161878 2 0.080939 12815182 9013909 3801262 0
3 31 0.242853 3 0.080951 19233630 12632343 6601276 0
4 31 0.418440 5 0.083688 32428153 18128656 14299486 0
5 31 0.506063 6 0.084344 38741630 22759525 15982094 0
6 31 0.675365 8 0.084421 51723710 28404623 23319076 0
7 31 0.774542 9 0.086060 58623629 33351153 25272465 0
8 31 0.947427 11 0.086130 71758871 39167022 32591838 0
9 31 1.153703 13 0.088746 85872065 45231851 40640203 0
10 31 1.271823 14 0.090844 91707226 49945805 41761410 0
11 31 1.513459 16 0.094591 108896312 57905804 50990497 0
12 31 1.702928 18 0.094607 125410652 65386463 60024178 0
13 31 1.687930 19 0.088838 123843950 65835904 58008035 0
14 31 1.997084 21 0.095099 140647274 73478824 67168439 0
15 31 2.088025 23 0.090784 153620361 78732974 74887376 0
16 31 2.955260 25 0.118210 202720993 102859718 99861264 0
17 31 2.408978 26 0.092653 175340784 90121354 85219419 0
18 31 2.627356 28 0.093834 190212155 95980408 94231736 0
19 31 2.917049 30 0.097235 206336836 102435782 103901043 0
20 31 2.980302 32 0.093134 219603328 107216613 112386704 0
21 31 3.362492 34 0.098897 255586972 123137330 132449631 0
22 31 2.359047 36 0.065529 253697366 120211911 133485444 0
23 31 3.963485 38 0.104302 275805403 128889693 146915699 0
24 31 4.463867 40 0.111597 308069107 141229373 166839723 0
25 31 4.192922 42 0.099831 310791275 139880659 170910605 0
26 31 4.290044 44 0.097501 307122820 135129177 171993632 0
27 31 4.447348 46 0.096681 321908467 138790034 183118422 0
28 31 4.444264 48 0.092589 333600713 140221750 193378952 0
29 31 4.582353 50 0.091647 343889882 140962441 202927430 0
30 31 4.761108 52 0.091560 363978660 144906336 219072313 0
31 31 4.875599 53 0.091992 371160507 146465635 224694861 0
74.9321
