q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071875 1 0.071875 6398678 6398667 0 1
1 31 0.079282 1 0.079282 6398678 6398667 0 1
2 31 0.156156 2 0.078078 12808250 9023009 3785230 0
3 31 0.245268 3 0.081756 19274418 12696020 6578387 0
4 31 0.428962 5 0.085792 32650673 18276575 14374087 0
5 31 0.503313 6 0.083886 38636556 22725363 15911182 0
6 31 0.684801 8 0.085600 52178404 28719256 23459137 0
7 31 0.773565 9 0.085952 58727412 33454023 25273378 0
8 31 0.971270 11 0.088297 71831513 39145934 32685568 0
9 31 1.170698 13 0.090054 87449659 46169466 41280182 0
10 31 1.252747 14 0.089482 91754463 49868595 41885857 0
11 31 1.443325 16 0.090208 105430327 55938943 49491373 0
12 31 1.678993 18 0.093277 122048094 63444383 58603700 0
13 31 1.683162 19 0.088587 124222512 66008709 58213792 0
14 31 1.958578 21 0.093266 140383171 73242520 67140640 0
15 31 2.115363 23 0.091972 152123853 77838032 74285810 0
16 31 3.039063 25 0.121563 207017785 105139287 101878487 0
17 31 2.358853 26 0.090725 172623808 88430843 84192954 0
18 31 2.652633 28 0.094737 186474791 93979860 92494920 0
19 31 3.022820 30 0.100761 206608474 102568296 104040167 0
20 31 3.304131 32 0.103254 235353152 115260858 120092283 0
21 31 3.366595 34 0.099017 246108426 118537890 127570525 0
22 31 2.497033 36 0.069362 262193856 124294348 137899497 0
23 31 3.834146 38 0.100899 269985199 125965255 144019933 0
24 31 3.970910 40 0.099273 295801720 135607920 160193789 0
25 31 4.405344 42 0.104889 313238557 140850566 172387980 0
26 31 4.341916 44 0.098680 301807487 132701884 169105592 0
27 31 4.322795 46 0.093974 326297785 140593460 185704314 0
28 31 4.337466 48 0.090364 334880891 140886772 193994108 0
29 31 4.729629 50 0.094593 357195509 146566160 210629338 0
30 31 4.595567 52 0.088376 369810529 147294490 222516028 0
31 31 4.605896 53 0.086904 363405411 142775240 220630160 0
74.6042
