q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073104 1 0.073104 6398678 6398667 0 1
1 31 0.080975 1 0.080975 6398678 6398667 0 1
2 31 0.158459 2 0.079229 12812257 9020637 3791609 0
3 31 0.237659 3 0.079220 19244386 12659569 6584806 0
4 31 0.406078 5 0.081216 32427745 18166176 14261558 0
5 31 0.498686 6 0.083114 38958213 22951343 16006859 0
6 31 0.672617 8 0.084077 52570757 28968333 23602413 0
7 31 0.753394 9 0.083710 58014718 32938533 25076174 0
8 31 0.935167 11 0.085015 72753956 39809850 32944095 0
9 31 1.097683 13 0.084437 86014470 45350442 40664017 0
10 31 1.223106 14 0.087365 92076887 50156344 41920532 0
11 31 1.463185 16 0.091449 106499876 56478255 50021610 0
12 31 1.701557 18 0.094531 122082226 63521996 58560219 0
13 31 1.708445 19 0.089918 124613995 66362077 58251907 0
14 31 1.959566 21 0.093313 140198286 73137664 67060611 0
15 31 2.149529 23 0.093458 154622287 79277897 75344379 0
16 31 2.962800 25 0.118512 196905303 99668200 97237092 0
17 31 2.379861 26 0.091533 171991488 88219137 83772340 0
18 31 2.608128 28 0.093147 189165533 95458214 93707308 0
19 31 2.965980 30 0.098866 202516954 100083027 102433916 0
20 31 3.349911 32 0.104685 230499827 112663978 117835838 0
21 31 3.462809 34 0.101847 250587640 120750072 129837557 0
22 31 3.529388 36 0.098039 260214369 123315285 136899073 0
23 31 3.726980 38 0.098078 265218319 123719175 141499133 0
24 31 4.190717 40 0.104768 310508280 142638753 167869516 0
25 31 4.098623 42 0.097586 299273960 134521011 164752938 0
26 31 4.198327 44 0.095417 310394635 136698509 173696115 0
27 31 4.476651 46 0.097318 329363757 141707671 187656075 0
28 31 4.797246 48 0.099943 345629801 145649680 199980110 0
29 31 4.599922 50 0.091998 345024783 141358593 203666179 0
30 31 4.876729 52 0.093783 363868982 144728015 219140956 0
31 31 4.918374 53 0.092800 373310341 146752179 226558151 0
76.2636
