q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072740 1 0.072740 6398678 6398667 0 1
1 31 0.080944 1 0.080944 6398678 6398667 0 1
2 31 0.159884 2 0.079942 12812841 9020163 3792667 0
3 31 0.240898 3 0.080299 19233621 12639462 6594148 0
4 31 0.418538 5 0.083708 32513268 18216371 14296886 0
5 31 0.504280 6 0.084047 38795884 22848304 15947569 0
6 31 0.661789 8 0.082724 51913204 28582468 23330725 0
7 31 0.746303 9 0.082923 58445484 33263274 25182199 0
8 31 0.948706 11 0.086246 72035788 39294271 32741506 0
9 31 1.148537 13 0.088349 85213082 44740251 40472820 0
10 31 1.249670 14 0.089262 91843586 49980123 41863452 0
11 31 1.474033 16 0.092127 107486791 57034462 50452318 0
12 31 1.667837 18 0.092658 122148130 63561420 58586699 0
13 31 1.715459 19 0.090287 124958213 66491041 58467161 0
14 31 1.948169 21 0.092770 141548698 74028669 67520018 0
15 31 1.771546 23 0.077024 160962321 82789856 78172454 0
16 31 2.157968 25 0.086319 207630012 105825258 101804743 0
17 31 2.483339 26 0.095513 180518119 92773853 87744255 0
18 31 2.642726 28 0.094383 191639365 96724062 94915292 0
19 31 3.069588 30 0.102320 213851380 106359453 107491916 0
20 31 3.305655 32 0.103302 232199042 113549151 118649880 0
21 31 3.398342 34 0.099951 245216639 118081045 127135583 0
22 31 3.866720 36 0.107409 259141647 122590396 136551240 0
23 31 4.232888 38 0.111392 270455511 125916676 144538824 0
24 31 4.081280 40 0.102032 290937745 133159346 157778388 0
25 31 3.990505 42 0.095012 299344630 134357030 164987589 0
26 31 4.317317 44 0.098121 304548809 133949197 170599601 0
27 31 4.216489 46 0.091663 321462463 138548047 182914405 0
28 31 4.636028 48 0.096584 346396693 146115259 200281423 0
29 31 4.451926 50 0.089039 345591405 141322995 204268399 0
30 31 4.724039 52 0.090847 358635906 142718432 215917463 0
31 31 4.841489 53 0.091349 379887058 149269830 230617217 0
75.2277
