q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074429 1 0.074429 6398678 6398667 0 1
1 31 0.082252 1 0.082252 6398678 6398667 0 1
2 31 0.160474 2 0.080237 12811173 9025443 3785719 0
3 31 0.240171 3 0.080057 19230622 12636438 6594173 0
4 31 0.408793 5 0.081759 32250775 18012002 14238762 0
5 31 0.497746 6 0.082958 38773879 22823328 15950540 0
6 31 0.661155 8 0.082644 51884939 28459274 23425654 0
7 31 0.752851 9 0.083650 58212577 33070213 25142353 0
8 31 0.938155 11 0.085287 71727922 39043513 32684398 0
9 31 1.217023 13 0.093617 89517464 47292285 42225168 0
10 31 1.235410 14 0.088244 91169560 49542226 41627323 0
11 31 1.386074 16 0.086630 104797835 55510742 49287082 0
12 31 1.703124 18 0.094618 123280586 64110220 59170355 0
13 31 1.671932 19 0.087996 124268265 66067764 58200490 0
14 31 1.881134 21 0.089578 138893760 72390740 66503009 0
15 31 2.322494 23 0.100978 159610322 81872950 77737361 0
16 31 2.940793 25 0.117632 202320805 102641944 99678850 0
17 31 2.371752 26 0.091221 175018608 89846775 85171822 0
18 31 2.613053 28 0.093323 187788923 94654630 93134282 0
19 31 2.865923 30 0.095531 206463498 102345028 104118459 0
20 31 3.452702 32 0.107897 237658522 116074908 121583603 0
21 31 3.302729 34 0.097139 240725481 115574227 125151243 0
22 31 3.553668 36 0.098713 260930221 123543788 137386422 0
23 31 4.241620 38 0.111622 276836178 129065213 147770954 0
24 31 4.459176 40 0.111479 296607914 135729349 160878554 0
25 31 4.289184 42 0.102123 305889771 137975125 167914635 0
26 31 4.247234 44 0.096528 310058433 136389117 173669305 0
27 31 4.367767 46 0.094951 324073597 139818608 184254978 0
28 31 4.431564 48 0.092324 336728138 141711259 195016868 0
29 31 4.845391 50 0.096908 366097673 150082779 216014883 0
30 31 4.709438 52 0.090566 363690322 144679333 219010978 0
31 31 3.880295 53 0.073213 371038272 145625102 225413159 0
75.8074
