q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.075747 1 0.075747 6398678 6398667 0 1
1 31 0.079357 1 0.079357 6398678 6398667 0 1
2 31 0.154265 2 0.077132 12810684 9015569 3795104 0
3 31 0.241344 3 0.080448 19226973 12645608 6581354 0
4 31 0.419700 5 0.083940 32389362 18124955 14264396 0
5 31 0.503139 6 0.083857 38754557 22833558 15920988 0
6 31 0.676945 8 0.084618 52578679 28922686 23655982 0
7 31 0.746511 9 0.082946 58163094 33004951 25158132 0
8 31 0.961846 11 0.087441 71979727 39265962 32713754 0
9 31 1.171142 13 0.090088 86107588 45313535 40794042 0
10 31 1.235894 14 0.088278 91683708 49846772 41836925 0
11 31 1.421795 16 0.088862 105543007 55952919 49590077 0
12 31 1.724821 18 0.095823 124062960 64440308 59622641 0
13 31 1.690415 19 0.088969 127080803 67682957 59397835 0
14 31 1.853654 21 0.088269 137595632 71664930 65930691 0
15 31 2.258508 23 0.098196 161273608 82986595 78287002 0
16 31 2.876211 25 0.115048 204623168 104030098 100593059 0
17 31 2.402878 26 0.092418 175677463 90196733 85480719 0
18 31 2.564347 28 0.091584 188734718 95143224 93591483 0
19 31 3.131610 30 0.104387 223470442 111125678 112344753 0
20 31 3.150006 32 0.098438 226536167 110636419 115899737 0
21 31 3.452225 34 0.101536 253056655 121955893 131100751 0
22 31 3.583838 36 0.099551 255622120 121207279 134414830 0
23 31 3.732119 38 0.098214 267778861 124904230 142874620 0
24 31 4.554710 40 0.113868 296900571 135993156 160907404 0
25 31 4.637373 42 0.110414 311609305 140328709 171280585 0
26 31 4.117831 44 0.093587 307732412 135580734 172151667 0
27 31 4.370800 46 0.095017 320997939 138414916 182583012 0
28 31 4.523566 48 0.094241 334454522 140569514 193884997 0
29 31 4.840936 50 0.096819 357641122 146779602 210861509 0
30 31 4.919081 52 0.094598 373611557 148447773 225163773 0
31 31 4.040482 53 0.076236 368446994 144653777 223793206 0
76.1175
