q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074502 1 0.074502 6398678 6398667 0 1
1 31 0.082471 1 0.082471 6398678 6398667 0 1
2 31 0.160964 2 0.080482 12812157 9020562 3791584 0
3 31 0.243304 3 0.081101 19285648 12697070 6588567 0
4 31 0.421237 5 0.084247 32463287 18163762 14299514 0
5 31 0.500334 6 0.083389 38629442 22698555 15930876 0
6 31 0.687102 8 0.085888 52953287 29233097 23720179 0
7 31 0.772892 9 0.085877 58636261 33362713 25273537 0
8 31 0.937445 11 0.085222 71361728 38916365 32445352 0
9 31 1.224956 13 0.094227 89005715 47036927 41968777 0
10 31 1.249350 14 0.089239 92091844 50098095 41993738 0
11 31 1.455667 16 0.090979 107705414 57194199 50511204 0
12 31 1.692679 18 0.094038 119759668 62048637 57711020 0
13 31 1.720123 19 0.090533 125592832 66828510 58764311 0
14 31 1.872749 21 0.089179 137949150 71980651 65968488 0
15 31 2.175927 23 0.094606 156538506 80370004 76168491 0
16 31 2.887687 25 0.115507 188978132 95830187 93147934 0
17 31 2.432622 26 0.093562 175330277 89946588 85383678 0
18 31 2.623427 28 0.093694 189873482 95734054 94139417 0
19 31 2.952819 30 0.098427 209387413 104009844 105377558 0
20 31 3.085745 32 0.096430 224356020 109672453 114683556 0
21 31 3.414557 34 0.100428 251221290 121130834 130090445 0
22 31 3.397014 36 0.094362 252612813 119677444 132935358 0
23 31 3.179484 38 0.083671 275338075 128466237 146871827 0
24 31 3.045242 40 0.076131 310359182 142499152 167860019 0
25 31 4.164943 42 0.099165 304127351 136546308 167581032 0
26 31 3.999889 44 0.090907 305696729 134662731 171033987 0
27 31 4.247365 46 0.092334 325101107 140222189 184878907 0
28 31 4.420765 48 0.092099 333271009 140183442 193087556 0
29 31 4.595659 50 0.091913 351051057 144089749 206961297 0
30 31 4.615212 52 0.088754 361040683 143887055 217153617 0
31 31 4.537031 53 0.085604 362674486 141966907 220707568 0
72.873
