q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.084008 1 0.084008 6398678 6398667 0 1
1 31 0.081254 1 0.081254 6398678 6398667 0 1
2 31 0.157120 2 0.078560 12819364 9033791 3785562 0
3 31 0.227494 3 0.075831 19250320 12656177 6594132 0
4 31 0.383738 5 0.076748 32394884 18125958 14268915 0
5 31 0.290329 6 0.048388 38694485 22741197 15953277 0
6 31 0.380633 8 0.047579 51978744 28563389 23415344 0
7 31 0.437635 9 0.048626 58517436 33302734 25214691 0
8 31 0.574417 11 0.052220 72398813 39486830 32911972 0
9 31 1.155469 13 0.088882 86944492 45853288 41091193 0
10 31 1.201424 14 0.085816 90714664 49303647 41411006 0
11 31 1.396701 16 0.087294 105396976 55804847 49592118 0
12 31 1.630337 18 0.090574 122125658 63530469 58595178 0
13 31 1.668751 19 0.087829 124166673 66124415 58042247 0
14 31 1.943443 21 0.092545 142065314 74145897 67919406 0
15 31 2.125888 23 0.092430 156565153 80314768 76250374 0
16 31 3.006425 25 0.120257 206767908 105125223 101642674 0
17 31 2.383976 26 0.091691 175458187 90099916 85358260 0
18 31 2.562401 28 0.091514 190936412 96220807 94715594 0
19 31 3.039237 30 0.101308 222886807 111013403 111873393 0
20 31 3.198172 32 0.099943 225843813 110391715 115452087 0
21 31 3.771325 34 0.110921 258821869 125095763 133726095 0
22 31 3.526883 36 0.097969 253908255 120270801 133637443 0
23 31 3.541028 38 0.093185 267623897 124795916 142827970 0
24 31 4.097138 40 0.102428 292707161 133974857 158732293 0
25 31 4.386314 42 0.104436 305753216 137636132 168117073 0
26 31 4.024724 44 0.091471 308026590 135645049 172381530 0
27 31 4.476639 46 0.097318 333836501 144390506 189445984 0
28 31 4.361645 48 0.090868 330303059 138948176 191354872 0
29 31 4.641919 50 0.092838 344058402 141142554 202915837 0
30 31 4.523828 52 0.086997 367565447 146691782 220873654 0
31 31 4.731420 53 0.089272 379529345 149350685 230178649 0
74.0137
