q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070478 1 0.070478 6398678 6398667 0 1
1 31 0.078062 1 0.078062 6398678 6398667 0 1
2 31 0.152767 2 0.076383 12811728 9036711 3775006 0
3 31 0.228958 3 0.076319 19248001 12661544 6586446 0
4 31 0.394268 5 0.078854 32413277 18133492 14279774 0
5 31 0.495573 6 0.082596 38652375 22729885 15922479 0
6 31 0.695155 8 0.086894 52370732 28808682 23562039 0
7 31 0.750887 9 0.083432 58030339 32957986 25072342 0
8 31 0.932519 11 0.084774 71468819 38920181 32548627 0
9 31 1.214189 13 0.093399 89349951 47221996 42127944 0
10 31 1.214387 14 0.086742 90922524 49404789 41517724 0
11 31 1.496808 16 0.093550 105404791 55761071 49643709 0
12 31 1.716875 18 0.095382 123499276 64250103 59249162 0
13 31 1.680459 19 0.088445 124902436 66518143 58384282 0
14 31 1.902117 21 0.090577 141386329 73962618 67423700 0
15 31 2.071212 23 0.090053 155735761 79965365 75770385 0
16 31 2.966096 25 0.118644 202308402 102877299 99431092 0
17 31 2.253924 26 0.086689 171410371 87818280 83592080 0
18 31 2.586374 28 0.092370 189497854 95608544 93889299 0
19 31 3.029341 30 0.100978 215955136 107417055 108538070 0
20 31 3.269929 32 0.102185 232183583 113545589 118637983 0
21 31 3.549457 34 0.104396 249670765 120317124 129353630 0
22 31 3.747435 36 0.104095 268859918 127410864 141449043 0
23 31 3.904521 38 0.102751 272444969 127076113 145368845 0
24 31 4.061738 40 0.101543 291793033 133403872 158389150 0
25 31 3.701487 42 0.088131 302603153 135894649 166708493 0
26 31 3.618420 44 0.082237 303062262 133570723 169491528 0
27 31 4.177681 46 0.090819 323560801 139742712 183818078 0
28 31 4.521531 48 0.094199 346972734 146376061 200596662 0
29 31 4.623826 50 0.092477 350690700 143678219 207012470 0
30 31 4.484520 52 0.086241 356719349 141969733 214749605 0
31 31 4.749800 53 0.089619 372595445 146658284 225937150 0
74.3514
