q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074383 1 0.074383 6398678 6398667 0 1
1 31 0.082361 1 0.082361 6398678 6398667 0 1
2 31 0.161165 2 0.080583 12814800 9021307 3793482 0
3 31 0.243233 3 0.081078 19259917 12666366 6593540 0
4 31 0.416259 5 0.083252 32300685 18084683 14215991 0
5 31 0.503737 6 0.083956 38638004 22664534 15973459 0
6 31 0.674755 8 0.084344 51895914 28531079 23364824 0
7 31 0.741096 9 0.082344 58371643 33230761 25140871 0
8 31 0.951935 11 0.086540 71432178 38906938 32525229 0
9 31 1.143467 13 0.087959 85495752 45054792 40440949 0
10 31 1.217246 14 0.086946 90946438 49451887 41494540 0
11 31 1.394451 16 0.087153 105963743 56251843 49711889 0
12 31 1.699545 18 0.094419 123023775 63978891 59044873 0
13 31 1.731886 19 0.091152 126037918 67163272 58874635 0
14 31 1.901905 21 0.090567 141763383 74037955 67725417 0
15 31 2.228208 23 0.096879 154070943 78971428 75099504 0
16 31 2.651604 25 0.106064 190546289 96597731 93948547 0
17 31 2.350415 26 0.090401 171776295 87975960 83800324 0
18 31 2.574312 28 0.091940 190766882 96383941 94382930 0
19 31 2.988067 30 0.099602 212793248 105799247 106993990 0
20 31 3.210825 32 0.100338 227406641 111119730 116286900 0
21 31 3.850602 34 0.113253 255802238 123408369 132393858 0
22 31 3.751929 36 0.104220 263077777 124624802 138452964 0
23 31 3.669890 38 0.096576 268425843 125055067 143370765 0
24 31 3.877340 40 0.096933 301514977 138304852 163210114 0
25 31 4.449187 42 0.105933 304435429 137222653 167212765 0
26 31 4.299967 44 0.097727 311024557 137081581 173942965 0
27 31 4.397467 46 0.095597 327466129 141371314 186094804 0
28 31 4.522477 48 0.094218 343189154 144476094 198713049 0
29 31 4.558023 50 0.091160 344868539 141067554 203800974 0
30 31 4.608983 52 0.088634 362285531 144335180 217950340 0
31 31 4.789890 53 0.090375 365091336 143229483 221861842 0
75.7184
