q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072250 1 0.072250 6398678 6398667 0 1
1 31 0.082307 1 0.082307 6398678 6398667 0 1
2 31 0.161005 2 0.080502 12814959 9027491 3787457 0
3 31 0.242347 3 0.080782 19245799 12649932 6595856 0
4 31 0.424217 5 0.084843 32567537 18235146 14332380 0
5 31 0.501456 6 0.083576 38667660 22736860 15930789 0
6 31 0.690332 8 0.086291 52053887 28553596 23500280 0
7 31 0.739158 9 0.082129 58032082 32896128 25135943 0
8 31 0.939780 11 0.085435 71588047 38991923 32596113 0
9 31 1.195312 13 0.091947 87698773 46302263 41396499 0
10 31 1.220679 14 0.087191 91035680 49460159 41575510 0
11 31 1.414430 16 0.088402 104777270 55365282 49411977 0
12 31 1.636258 18 0.090903 119689447 62088006 57601430 0
13 31 1.643765 19 0.086514 124007786 65806261 58201514 0
14 31 1.916643 21 0.091269 139798394 72818619 66979764 0
15 31 2.175634 23 0.094593 160089974 82325402 77764561 0
16 31 2.693118 25 0.107725 192824763 97829350 94995402 0
17 31 2.391295 26 0.091973 179989719 92517637 87472071 0
18 31 2.547649 28 0.090987 185959356 93729806 92229539 0
19 31 2.887064 30 0.096235 212698424 105682298 107016115 0
20 31 3.216997 32 0.100531 227929523 111391121 116538391 0
21 31 3.497774 34 0.102876 246512932 118824402 127688519 0
22 31 3.891811 36 0.108106 276104537 131149289 144955237 0
23 31 4.165428 38 0.109617 274463780 128082458 146381311 0
24 31 4.230278 40 0.105757 291968560 133735810 158232739 0
25 31 4.280427 42 0.101915 299429665 134615470 164814184 0
26 31 4.393975 44 0.099863 308589266 136303576 172285679 0
27 31 4.084141 46 0.088786 323979122 139257313 184721798 0
28 31 3.540715 48 0.073765 336131191 141473497 194657683 0
29 31 4.587796 50 0.091756 359044135 147128317 211915807 0
30 31 4.505817 52 0.086650 359947153 143351746 216595396 0
31 31 4.544670 53 0.085748 363882329 142447733 221434585 0
74.5164
