q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074595 1 0.074595 6398678 6398667 0 1
1 31 0.082466 1 0.082466 6398678 6398667 0 1
2 31 0.161103 2 0.080551 12813340 9027853 3785476 0
3 31 0.242354 3 0.080785 19267420 12668699 6598710 0
4 31 0.411314 5 0.082263 32313542 18057428 14256103 0
5 31 0.507481 6 0.084580 38692364 22747077 15945276 0
6 31 0.669430 8 0.083679 51927216 28509926 23417279 0
7 31 0.728093 9 0.080899 58052240 32988263 25063966 0
8 31 0.961675 11 0.087425 72060909 39270535 32790363 0
9 31 1.152418 13 0.088648 86008405 45300619 40707775 0
10 31 1.198268 14 0.085591 91494115 49777488 41716616 0
11 31 1.455333 16 0.090958 107184343 56916233 50268099 0
12 31 1.700296 18 0.094461 122783324 63738405 59044908 0
13 31 1.693119 19 0.089112 124720326 66298181 58422134 0
14 31 1.857108 21 0.088434 138008471 71865342 66143118 0
15 31 2.106041 23 0.091567 153525988 78588680 74937297 0
16 31 2.756082 25 0.110243 198100350 100436541 97663798 0
17 31 2.441504 26 0.093904 176829366 90812678 86016677 0
18 31 2.657597 28 0.094914 190651385 96231011 94420363 0
19 31 2.905225 30 0.096841 210513122 104490250 106022861 0
20 31 3.284758 32 0.102649 226984819 110890234 116094574 0
21 31 3.431069 34 0.100914 239450349 115047073 124403265 0
22 31 3.645782 36 0.101272 253061291 119673348 133387932 0
23 31 3.961314 38 0.104245 272849484 127186740 145662733 0
24 31 4.411361 40 0.110284 306512744 140423343 166089390 0
25 31 4.325877 42 0.102997 300456427 135102501 165353915 0
26 31 4.217586 44 0.095854 313118789 137583828 175534950 0
27 31 4.414931 46 0.095977 316593586 136006282 180587293 0
28 31 4.591609 48 0.095659 335296268 140993278 194302979 0
29 31 5.019699 50 0.100394 351359329 144412923 206946395 0
30 31 3.777483 52 0.072644 369044301 147586452 221457838 0
31 31 4.580250 53 0.086420 373155894 146701545 226454338 0
75.4254
