q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073318 1 0.073318 6398678 6398667 0 1
1 31 0.086031 1 0.086031 6398678 6398667 0 1
2 31 0.161965 2 0.080982 12814682 9019308 3795363 0
3 31 0.243973 3 0.081324 19230491 12632922 6597558 0
4 31 0.408019 5 0.081604 32428319 18140512 14287796 0
5 31 0.489292 6 0.081549 38818881 22861735 15957135 0
6 31 0.641162 8 0.080145 51887420 28467868 23419541 0
7 31 0.757421 9 0.084158 58524444 33297741 25226692 0
8 31 0.971794 11 0.088345 71910910 39208456 32702443 0
9 31 1.260765 13 0.096982 90045020 47707682 42337327 0
10 31 1.199356 14 0.085668 91028432 49425499 41602922 0
11 31 1.449745 16 0.090609 105378992 55842959 49536022 0
12 31 1.668532 18 0.092696 122040991 63488006 58552974 0
13 31 1.701330 19 0.089544 124815718 66356226 58459481 0
14 31 1.923845 21 0.091612 140827027 73551678 67275338 0
15 31 2.293671 23 0.099725 157402426 80748467 76653948 0
16 31 2.646157 25 0.105846 195735161 99252898 96482252 0
17 31 2.394764 26 0.092106 173211107 88872208 84338888 0
18 31 2.547391 28 0.090978 188122256 94771893 93350352 0
19 31 2.943219 30 0.098107 211961679 105347026 106614642 0
20 31 3.599482 32 0.112484 233274073 114076890 119197172 0
21 31 3.488368 34 0.102599 253091225 121892503 131198711 0
22 31 3.513758 36 0.097604 248334063 117388923 130945129 0
23 31 3.577370 38 0.094141 256930331 119381965 137548355 0
24 31 2.738629 40 0.068466 287252323 131193538 156058774 0
25 31 4.319278 42 0.102840 298311114 134263013 164048090 0
26 31 4.151336 44 0.094349 315184498 138960089 176224398 0
27 31 4.399467 46 0.095641 332806573 143416838 189389724 0
28 31 4.566879 48 0.095143 341444269 144016871 197427387 0
29 31 4.494089 50 0.089882 348818359 142917097 205901251 0
30 31 4.664712 52 0.089706 360174381 143256687 216917683 0
31 31 4.605565 53 0.086897 363411610 142512344 220899255 0
73.9829
