q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071864 1 0.071864 6398678 6398667 0 1
1 31 0.074431 1 0.074431 6398678 6398667 0 1
2 31 0.130862 2 0.065431 12811745 9014536 3797198 0
3 31 0.135281 3 0.045094 19229094 12641384 6587699 0
4 31 0.250375 5 0.050075 32517312 18199733 14317568 0
5 31 0.284821 6 0.047470 38712909 22757771 15955127 0
6 31 0.382360 8 0.047795 52045521 28613308 23432202 0
7 31 0.448845 9 0.049872 58515606 33330733 25184862 0
8 31 0.891666 11 0.081061 71500972 38924408 32576553 0
9 31 1.110545 13 0.085427 85842992 45118501 40724480 0
10 31 1.235431 14 0.088245 91786090 49876960 41909119 0
11 31 1.407815 16 0.087988 105654040 56049894 49604135 0
12 31 1.681872 18 0.093437 123859021 64294049 59564961 0
13 31 1.664043 19 0.087581 124408290 66114722 58293557 0
14 31 1.891535 21 0.090073 139136318 72541819 66594488 0
15 31 2.188036 23 0.095132 158142836 81205337 76937488 0
16 31 2.938982 25 0.117559 203830365 103690117 100140237 0
17 31 2.379475 26 0.091518 173838065 89159899 84678155 0
18 31 2.559427 28 0.091408 186274447 93631552 92642884 0
19 31 3.145592 30 0.104853 212177818 105272232 106905575 0
20 31 3.243440 32 0.101357 237075826 116142860 120932955 0
21 31 3.364599 34 0.098959 241389592 116125690 125263891 0
22 31 3.858643 36 0.107185 271990678 129195513 142795154 0
23 31 3.923578 38 0.103252 265815994 123884273 141931710 0
24 31 4.249677 40 0.106242 304721428 139666927 165054490 0
25 31 4.133045 42 0.098406 301189210 135297017 165892182 0
26 31 4.191239 44 0.095255 312113494 137477869 174635614 0
27 31 4.327253 46 0.094071 327372917 141172106 186200800 0
28 31 4.622067 48 0.096293 338751773 142609549 196142213 0
29 31 4.521446 50 0.090429 354477264 145293463 209183790 0
30 31 4.636499 52 0.089163 355518036 141267186 214250839 0
31 31 4.607208 53 0.086928 367033709 144374010 222659688 0
74.5541
