q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070212 1 0.070212 6398678 6398667 0 1
1 31 0.078126 1 0.078126 6398678 6398667 0 1
2 31 0.158141 2 0.079071 12811781 9019139 3792631 0
3 31 0.242380 3 0.080793 19247297 12650311 6596975 0
4 31 0.416205 5 0.083241 32470204 18177528 14292665 0
5 31 0.497820 6 0.082970 38600804 22675206 15925587 0
6 31 0.675283 8 0.084410 51951278 28550591 23400676 0
7 31 0.760744 9 0.084527 58148741 33037612 25111118 0
8 31 0.939631 11 0.085421 72642295 39614409 33027875 0
9 31 1.128479 13 0.086806 86555091 45535008 41020072 0
10 31 1.243855 14 0.088847 90994571 49404215 41590345 0
11 31 1.478167 16 0.092385 105727106 55994422 49732673 0
12 31 1.647949 18 0.091553 121871686 63329396 58542279 0
13 31 1.643747 19 0.086513 123776109 65804197 57971901 0
14 31 1.934239 21 0.092107 140343620 73258977 67084632 0
15 31 2.133296 23 0.092752 156946746 80523738 76422997 0
16 31 2.786748 25 0.111470 199604241 101231797 98372433 0
17 31 2.303392 26 0.088592 173310513 88970588 84339914 0
18 31 2.579647 28 0.092130 189405229 95515047 93890171 0
19 31 2.895759 30 0.096525 208294834 103355570 104939253 0
20 31 3.114074 32 0.097315 227254898 111070903 116183984 0
21 31 3.242952 34 0.095381 240609945 115715731 124894203 0
22 31 3.782125 36 0.105059 261676387 123977929 137698447 0
23 31 3.155334 38 0.083035 282394591 131684229 150710351 0
24 31 3.981587 40 0.099540 292018876 133620550 158398315 0
25 31 4.108099 42 0.097812 307673094 138644663 169028420 0
26 31 4.057080 44 0.092206 308605086 135907474 172697601 0
27 31 4.611092 46 0.100241 328903936 141976737 186927188 0
28 31 4.302651 48 0.089639 331559673 139416073 192143589 0
29 31 4.479913 50 0.089598 346675770 141975431 204700328 0
30 31 4.561798 52 0.087727 357854151 142588465 215265675 0
31 31 4.463182 53 0.084211 362476939 142190262 220286666 0
73.4757
