q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073131 1 0.073131 6398678 6398667 0 1
1 31 0.082300 1 0.082300 6398678 6398667 0 1
2 31 0.161424 2 0.080712 12819280 9020455 3798814 0
3 31 0.242300 3 0.080767 19235486 12643163 6592312 0
4 31 0.409350 5 0.081870 32260816 18023155 14237650 0
5 31 0.504631 6 0.084105 38650397 22743891 15906495 0
6 31 0.663838 8 0.082980 52028402 28569198 23459193 0
7 31 0.731026 9 0.081225 58355644 33226066 25129567 0
8 31 0.950027 11 0.086366 72905346 39828384 33076951 0
9 31 1.184361 13 0.091105 86344923 45513810 40831102 0
10 31 1.291221 14 0.092230 91493594 49731218 41762365 0
11 31 1.444254 16 0.090266 105153002 55698089 49454902 0
12 31 1.659282 18 0.092182 121303551 62938214 58365326 0
13 31 1.709480 19 0.089973 124441127 66190358 58250758 0
14 31 1.919559 21 0.091408 139373327 72736858 66636458 0
15 31 2.126015 23 0.092435 157779346 81054754 76724581 0
16 31 2.948836 25 0.117953 213737740 108808695 104929034 0
17 31 2.153960 26 0.082845 173713482 89197723 84515748 0
18 31 1.540264 28 0.055009 185755349 93639155 92116183 0
19 31 2.871918 30 0.095731 211755896 105032172 106723713 0
20 31 3.198568 32 0.099955 224830747 109786131 115044605 0
21 31 3.360212 34 0.098830 241378789 115916700 125462078 0
22 31 4.031381 36 0.111983 274129841 130142633 143987197 0
23 31 3.774482 38 0.099328 268898190 125119324 143778855 0
24 31 4.257166 40 0.106429 303288991 138984666 164304314 0
25 31 3.984735 42 0.094875 298485988 134104446 164381531 0
26 31 4.172809 44 0.094837 304403314 133977257 170426046 0
27 31 4.367442 46 0.094944 321794940 138565883 183229046 0
28 31 4.599231 48 0.095817 335549889 141401556 194148322 0
29 31 4.564881 50 0.091298 354011943 145318899 208693033 0
30 31 4.776144 52 0.091849 367905469 146465674 221439784 0
31 31 4.718398 53 0.089026 374661730 147044832 227616887 0
74.4784
