q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.080211 1 0.080211 6398678 6398667 0 1
1 31 0.080671 1 0.080671 6398678 6398667 0 1
2 31 0.160916 2 0.080458 12815973 9026019 3789943 0
3 31 0.239770 3 0.079923 19261554 12687447 6574096 0
4 31 0.412223 5 0.082445 32540141 18245943 14294187 0
5 31 0.497781 6 0.082963 38768643 22820949 15947683 0
6 31 0.677126 8 0.084641 52243167 28767347 23475809 0
7 31 0.747281 9 0.083031 58139871 33050764 25089096 0
8 31 0.943338 11 0.085758 71932769 39245050 32687708 0
9 31 1.204348 13 0.092642 86376880 45368588 41008281 0
10 31 1.236913 14 0.088351 91727787 49884521 41843255 0
11 31 1.421773 16 0.088861 104989036 55602434 49386591 0
12 31 1.645290 18 0.091405 121546011 63167383 58378617 0
13 31 1.706033 19 0.089791 124176441 66034805 58141625 0
14 31 1.906894 21 0.090804 141615621 74020176 67595434 0
15 31 2.133526 23 0.092762 155683547 79789933 75893603 0
16 31 2.940380 25 0.117615 206043617 104672712 101370894 0
17 31 2.332007 26 0.089693 173877656 89189671 84687974 0
18 31 2.590479 28 0.092517 186518618 93848089 92670518 0
19 31 2.970411 30 0.099014 216554566 107648169 108906386 0
20 31 3.213365 32 0.100418 229717171 112477923 117239237 0
21 31 3.424576 34 0.100723 250183955 120439256 129744688 0
22 31 3.534827 36 0.098190 257243580 121708864 135534705 0
23 31 3.855103 38 0.101450 266967444 124130092 142837341 0
24 31 4.554248 40 0.113856 312945120 143207269 169737840 0
25 31 4.152255 42 0.098863 299804503 134917426 164887066 0
26 31 4.231869 44 0.096179 311040122 137115823 173924288 0
27 31 4.177102 46 0.090807 321409228 138530818 182878399 0
28 31 4.675499 48 0.097406 339749193 142938473 196810709 0
29 31 4.553278 50 0.091066 347242795 142034467 205208317 0
30 31 4.734810 52 0.091054 362724203 144055213 218668979 0
31 31 4.436690 53 0.083711 359374907 140731221 218643675 0
75.4729
