q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071490 1 0.071490 6398678 6398667 0 1
1 31 0.079030 1 0.079030 6398678 6398667 0 1
2 31 0.154734 2 0.077367 12814933 9023589 3791333 0
3 31 0.245586 3 0.081862 19257582 12679875 6577696 0
4 31 0.420482 5 0.084096 32488877 18190786 14298080 0
5 31 0.507222 6 0.084537 38618629 22682008 15936610 0
6 31 0.684959 8 0.085620 51849437 28479559 23369867 0
7 31 0.756882 9 0.084098 58041816 32989899 25051906 0
8 31 0.955341 11 0.086849 72213887 39409551 32804325 0
9 31 1.163116 13 0.089470 85297799 44731781 40566007 0
10 31 1.277295 14 0.091235 91528340 49803829 41724500 0
11 31 1.465394 16 0.091587 106034590 56170868 49863711 0
12 31 1.763528 18 0.097974 122398959 63650754 58748194 0
13 31 1.712114 19 0.090111 126426650 67310661 59115978 0
14 31 1.972841 21 0.093945 140835066 73543288 67291767 0
15 31 2.188051 23 0.095133 161131066 82700642 78430413 0
16 31 2.771891 25 0.110876 201207452 102146270 99061171 0
17 31 2.356902 26 0.090650 172161419 88280752 83880656 0
18 31 2.682782 28 0.095814 186661238 94024619 92636608 0
19 31 2.869514 30 0.095650 207619956 102970283 104649662 0
20 31 3.469742 32 0.108429 234931544 115085814 119845719 0
21 31 3.466743 34 0.101963 248301314 119768020 128533283 0
22 31 3.584254 36 0.099563 264835924 125609610 139226303 0
23 31 4.133806 38 0.108784 272218139 126971408 145246720 0
24 31 4.426655 40 0.110666 310318031 142347527 167970493 0
25 31 4.165965 42 0.099190 295440409 132389833 163050565 0
26 31 4.169521 44 0.094762 303750326 133747366 170002949 0
27 31 4.445618 46 0.096644 329885711 142325630 187560070 0
28 31 4.133619 48 0.086117 331849847 139357638 192492198 0
29 31 3.575018 50 0.071500 348080195 142535888 205544296 0
30 31 4.604991 52 0.088558 361928246 144112109 217816126 0
31 31 4.789045 53 0.090359 381063494 149980768 231082715 0
75.0659
