q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072881 1 0.072881 6398678 6398667 0 1
1 31 0.081117 1 0.081117 6398678 6398667 0 1
2 31 0.160207 2 0.080103 12811346 9007810 3803525 0
3 31 0.241493 3 0.080498 19246799 12640566 6606222 0
4 31 0.419351 5 0.083870 32479443 18160949 14318483 0
5 31 0.488869 6 0.081478 38693715 22769225 15924479 0
6 31 0.688050 8 0.086006 52381912 28861273 23520628 0
7 31 0.775231 9 0.086137 58752548 33476428 25276109 0
8 31 0.961629 11 0.087421 73044689 39934510 33110168 0
9 31 1.256201 13 0.096631 91007354 48139959 42867384 0
10 31 1.216251 14 0.086875 92723204 50534242 42188951 0
11 31 1.478715 16 0.092420 108022324 57368665 50653648 0
12 31 1.721535 18 0.095641 126405366 65827704 60577651 0
13 31 1.709970 19 0.089998 125834998 66863104 58971883 0
14 31 1.952737 21 0.092987 140985652 73571582 67414059 0
15 31 2.195956 23 0.095476 155200046 79604172 75595863 0
16 31 2.980568 25 0.119223 209505307 106535708 102969588 0
17 31 2.406102 26 0.092542 174694541 89753806 84940724 0
18 31 2.581991 28 0.092214 186550294 94085336 92464947 0
19 31 3.038096 30 0.101270 212447893 105672724 106775158 0
20 31 3.258733 32 0.101835 232662627 113939314 118723302 0
21 31 3.557305 34 0.104627 250273937 120587111 129686815 0
22 31 3.680263 36 0.102230 263117987 124852707 138265269 0
23 31 3.882887 38 0.102181 281661242 131462176 150199055 0
24 31 4.117796 40 0.102945 296722235 136061941 160660283 0
25 31 3.925141 42 0.093456 292893398 131725250 161168137 0
26 31 4.125603 44 0.093764 306437197 135074344 171362842 0
27 31 4.621804 46 0.100474 334499195 144617843 189881341 0
28 31 4.408824 48 0.091851 338639034 142367923 196271100 0
29 31 4.449549 50 0.088991 345284654 141569775 203714868 0
30 31 4.631829 52 0.089074 369117805 146654063 222463731 0
31 31 4.517584 53 0.085237 362182194 141976131 220206052 0
75.6061
