q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072094 1 0.072094 6398678 6398667 0 1
1 31 0.081894 1 0.081894 6398678 6398667 0 1
2 31 0.160354 2 0.080177 12811938 9013497 3798430 0
3 31 0.241144 3 0.080381 19224297 12621241 6603045 0
4 31 0.411795 5 0.082359 32244692 18017646 14227035 0
5 31 0.503487 6 0.083915 38662316 22728270 15934035 0
6 31 0.679982 8 0.084998 52298279 28795253 23503015 0
7 31 0.734882 9 0.081654 57963363 32928922 25034430 0
8 31 0.955466 11 0.086861 72238037 39448136 32789890 0
9 31 1.171606 13 0.090124 85494149 44976183 40517955 0
10 31 1.195070 14 0.085362 90642113 49196129 41445973 0
11 31 1.451437 16 0.090715 106160998 56307929 49853058 0
12 31 1.723832 18 0.095768 126242714 65799939 60442764 0
13 31 1.632259 19 0.085908 124593430 66311173 58282246 0
14 31 1.997891 21 0.095138 140630012 73438118 67191883 0
15 31 2.112247 23 0.091837 155367003 79791219 75575773 0
16 31 2.886349 25 0.115454 189610683 96132757 93477915 0
17 31 2.411642 26 0.092755 177018312 91096112 85922189 0
18 31 2.479523 28 0.088554 184870107 93031066 91839030 0
19 31 2.972491 30 0.099083 213936357 106363978 107572368 0
20 31 3.237909 32 0.101185 223483856 109279794 114204051 0
21 31 3.818921 34 0.112321 248855898 119910463 128945424 0
22 31 3.932385 36 0.109233 273183504 129905017 143278476 0
23 31 3.751150 38 0.098714 271993329 126950571 145042747 0
24 31 4.213009 40 0.105325 294781485 135154512 159626962 0
25 31 4.280357 42 0.101913 303173415 136651660 166521744 0
26 31 4.160781 44 0.094563 299003700 131210973 167792716 0
27 31 4.433052 46 0.096371 325535375 140098302 185437062 0
28 31 3.744737 48 0.078015 337886115 142286128 195599976 0
29 31 3.832093 50 0.076642 352788127 144428800 208359316 0
30 31 4.969830 52 0.095574 360687409 143900425 216786973 0
31 31 4.631351 53 0.087384 369672657 145216083 224456563 0
74.8889
