q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074410 1 0.074410 6398678 6398667 0 1
1 31 0.082423 1 0.082423 6398678 6398667 0 1
2 31 0.160999 2 0.080500 12813968 9022761 3791196 0
3 31 0.242657 3 0.080886 19248754 12663717 6585026 0
4 31 0.421113 5 0.084223 32624163 18287036 14337116 0
5 31 0.503152 6 0.083859 38685168 22767102 15918055 0
6 31 0.667630 8 0.083454 51789402 28429682 23359709 0
7 31 0.756905 9 0.084101 58373908 33172055 25201842 0
8 31 0.941385 11 0.085580 72061378 39318824 32742543 0
9 31 1.190404 13 0.091570 88768829 46932611 41836207 0
10 31 1.257527 14 0.089823 92189734 50253807 41935916 0
11 31 1.441069 16 0.090067 104915552 55482856 49432685 0
12 31 1.676015 18 0.093112 124006549 64514572 59491966 0
13 31 1.654902 19 0.087100 124195450 66024187 58171252 0
14 31 1.862454 21 0.088688 138861178 72398784 66462383 0
15 31 2.296424 23 0.099845 161565615 83094228 78471376 0
16 31 3.167511 25 0.126700 213913806 108932108 104981687 0
17 31 2.309959 26 0.088845 174054249 89330516 84723722 0
18 31 2.660161 28 0.095006 190737368 96260271 94477086 0
19 31 2.974092 30 0.099136 213505739 106070122 107435606 0
20 31 3.315035 32 0.103595 236135958 115825513 120310434 0
21 31 3.006393 34 0.088423 254342969 122816670 131526288 0
22 31 2.912087 36 0.080891 249361833 117994745 131367077 0
23 31 3.584497 38 0.094329 264455667 123223969 141231687 0
24 31 4.719588 40 0.117990 308789163 141701041 167088111 0
25 31 4.063675 42 0.096754 294698589 132492492 162206086 0
26 31 4.032793 44 0.091654 305199829 134544401 170655417 0
27 31 4.422400 46 0.096139 317050504 136327309 180723184 0
28 31 4.431654 48 0.092326 336809338 142017071 194792256 0
29 31 4.447640 50 0.088953 347626782 142567628 205059143 0
30 31 4.673879 52 0.089882 365956989 145635241 220321737 0
31 31 4.619314 53 0.087157 369752096 145126023 224626062 0
74.5722
