q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.082529 1 0.082529 6398678 6398667 0 1
1 31 0.078140 1 0.078140 6398678 6398667 0 1
2 31 0.153495 2 0.076747 12817197 9027452 3789734 0
3 31 0.230506 3 0.076835 19237126 12640206 6596909 0
4 31 0.406021 5 0.081204 32476858 18151494 14325353 0
5 31 0.499359 6 0.083227 38654971 22756016 15898944 0
6 31 0.679141 8 0.084893 51963331 28563430 23399890 0
7 31 0.775588 9 0.086176 58549424 33327226 25222187 0
8 31 0.926779 11 0.084253 71474217 38918575 32555631 0
9 31 1.152815 13 0.088678 86662039 45637888 41024140 0
10 31 1.212687 14 0.086620 90859113 49345632 41513470 0
11 31 1.384521 16 0.086533 104502048 55206894 49295143 0
12 31 1.750850 18 0.097269 126079623 65616895 60462717 0
13 31 1.704695 19 0.089721 125180580 66635298 58545271 0
14 31 1.875519 21 0.089310 139355095 72638013 66717071 0
15 31 2.194221 23 0.095401 154379769 79200893 75178865 0
16 31 2.923289 25 0.116932 202400204 102793780 99606413 0
17 31 2.362491 26 0.090865 172937534 88807748 84129775 0
18 31 2.547159 28 0.090970 189074920 95436420 93638489 0
19 31 2.939172 30 0.097972 208094845 103153053 104941781 0
20 31 3.368850 32 0.105277 232472939 113632906 118840022 0
21 31 3.554372 34 0.104540 251294912 121008443 130286458 0
22 31 3.542164 36 0.098393 253323698 119941684 133382003 0
23 31 3.832861 38 0.100865 261381052 121397336 139983705 0
24 31 4.201908 40 0.105048 295117680 135361467 159756202 0
25 31 4.004223 42 0.095339 288865960 129663155 159202794 0
26 31 4.165744 44 0.094676 315091485 139140686 175950788 0
27 31 3.207369 46 0.069725 323635536 139829968 183805557 0
28 31 4.207101 48 0.087648 328861767 138398969 190462787 0
29 31 4.582817 50 0.091656 351613257 143841375 207771871 0
30 31 4.792159 52 0.092157 373114529 148614836 224499682 0
31 31 4.535060 53 0.085567 365057133 143558241 221498881 0
73.8754
