q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074022 1 0.074022 6398678 6398667 0 1
1 31 0.082184 1 0.082184 6398678 6398667 0 1
2 31 0.160387 2 0.080194 12808618 9019856 3788751 0
3 31 0.241933 3 0.080644 19251208 12665560 6585637 0
4 31 0.423764 5 0.084753 32365566 18099166 14266389 0
5 31 0.499919 6 0.083320 38658184 22702274 15955899 0
6 31 0.691363 8 0.086420 52572151 28922184 23649956 0
7 31 0.758313 9 0.084257 58259226 33114772 25144443 0
8 31 0.925900 11 0.084173 71413412 38886771 32526630 0
9 31 1.141268 13 0.087790 86048529 45225672 40822846 0
10 31 1.230189 14 0.087871 91664916 49923474 41741431 0
11 31 1.453905 16 0.090869 106437348 56405060 50032277 0
12 31 1.640712 18 0.091151 120583739 62583142 58000586 0
13 31 1.717659 19 0.090403 124384220 66121416 58262793 0
14 31 1.882436 21 0.089640 140216676 73330671 66885994 0
15 31 2.117480 23 0.092064 154322864 79026679 75296174 0
16 31 2.783236 25 0.111329 196856797 100036236 96820550 0
17 31 2.367298 26 0.091050 175469186 90123584 85345591 0
18 31 2.817715 28 0.100633 198397484 100286414 98111059 0
19 31 2.946816 30 0.098227 211150380 104860444 106289925 0
20 31 2.906595 32 0.090831 217958235 106377673 111580551 0
21 31 3.667035 34 0.107854 249681602 120256327 129425264 0
22 31 3.630501 36 0.100847 265963127 126080345 139882771 0
23 31 3.958021 38 0.104158 269318908 125430804 143888093 0
24 31 4.366256 40 0.109156 297238352 136026239 161212102 0
25 31 3.059190 42 0.072838 302030651 135786043 166244597 0
26 31 4.225721 44 0.096039 309827950 136226747 173601192 0
27 31 4.157097 46 0.090372 315650145 135737298 179912836 0
28 31 4.231677 48 0.088160 331638248 139560491 192077746 0
29 31 4.528148 50 0.090563 349285430 143201584 206083835 0
30 31 4.511293 52 0.086756 363635217 145115284 218519922 0
31 31 4.720544 53 0.089067 363780047 142650939 221129097 0
73.9205
