q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.076217 1 0.076217 6398678 6398667 0 1
1 31 0.082499 1 0.082499 6398678 6398667 0 1
2 31 0.160928 2 0.080464 12813806 9026298 3787497 0
3 31 0.240787 3 0.080262 19252780 12671372 6581397 0
4 31 0.415282 5 0.083056 32498843 18195811 14303021 0
5 31 0.500264 6 0.083377 38690539 22740791 15949737 0
6 31 0.683538 8 0.085442 52297015 28783933 23513071 0
7 31 0.747606 9 0.083067 58171255 33035029 25136215 0
8 31 0.959966 11 0.087270 72587612 39686222 32901379 0
9 31 1.148542 13 0.088349 85329763 44847124 40482628 0
10 31 1.217370 14 0.086955 91901139 50056541 41844587 0
11 31 1.447455 16 0.090466 106802593 56630835 50171747 0
12 31 1.693641 18 0.094091 122186261 63476558 58709692 0
13 31 1.666474 19 0.087709 123942088 65850450 58091627 0
14 31 1.911368 21 0.091018 140221353 73203397 67017945 0
15 31 2.216239 23 0.096358 159475515 81973388 77502116 0
16 31 2.963036 25 0.118521 208130667 105747475 102383181 0
17 31 2.416676 26 0.092949 175453885 90108977 85344897 0
18 31 2.663318 28 0.095118 189585264 95703333 93881920 0
19 31 2.918630 30 0.097288 210267441 104345060 105922370 0
20 31 3.134566 32 0.097955 219251022 107076218 112174793 0
21 31 4.065669 34 0.119578 254956300 122864698 132091591 0
22 31 3.759553 36 0.104432 263537600 124953748 138583841 0
23 31 4.238545 38 0.111541 280320426 130933162 149387253 0
24 31 4.404942 40 0.110124 299508589 137222399 162286179 0
25 31 4.016940 42 0.095641 292332076 131234536 161097529 0
26 31 4.233559 44 0.096217 309788644 136115243 173673390 0
27 31 4.558132 46 0.099090 318401942 137139596 181262335 0
28 31 4.422372 48 0.092133 331050744 139284122 191766611 0
29 31 4.408663 50 0.088173 342422141 140013024 202409106 0
30 31 4.764066 52 0.091617 362310269 144640414 217669844 0
31 31 4.561731 53 0.086070 366702680 143816581 222886088 0
76.7031
