q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073250 1 0.073250 6398678 6398667 0 1
1 31 0.081474 1 0.081474 6398678 6398667 0 1
2 31 0.161053 2 0.080527 12813845 9028592 3785242 0
3 31 0.243492 3 0.081164 19230338 12636193 6594134 0
4 31 0.420485 5 0.084097 32486221 18150653 14335557 0
5 31 0.503100 6 0.083850 38660203 22720079 15940113 0
6 31 0.674976 8 0.084372 51743652 28394654 23348987 0
7 31 0.774818 9 0.086091 58275910 33089062 25186837 0
8 31 0.949425 11 0.086311 71864727 39184671 32680045 0
9 31 1.130951 13 0.086996 85193167 44836148 40357008 0
10 31 1.244657 14 0.088904 91691941 49891524 41800406 0
11 31 1.499705 16 0.093732 108558897 57661173 50897713 0
12 31 1.700201 18 0.094456 120750137 62610720 58139406 0
13 31 1.717271 19 0.090383 126032336 67073562 58958763 0
14 31 2.001414 21 0.095305 143580593 75100300 68480282 0
15 31 2.056511 23 0.089414 153687972 78660855 75027106 0
16 31 2.959340 25 0.118374 205314251 104411302 100902938 0
17 31 2.413156 26 0.092814 178169262 91515069 86654182 0
18 31 2.528982 28 0.090321 183749069 92432026 91317032 0
19 31 2.971292 30 0.099043 216776488 107739660 109036817 0
20 31 3.492928 32 0.109154 240988305 118106020 122882274 0
21 31 3.579760 34 0.105287 260589741 125564606 135025124 0
22 31 3.466192 36 0.096283 251883535 119263060 132620464 0
23 31 2.861267 38 0.075297 279694510 130460295 149234204 0
24 31 4.314873 40 0.107872 293906991 134531729 159375251 0
25 31 4.241551 42 0.100989 297986081 133889533 164096537 0
26 31 4.328727 44 0.098380 322849978 142477765 180372202 0
27 31 4.169706 46 0.090646 315249759 135707461 179542287 0
28 31 4.480676 48 0.093347 335547130 141025368 194521751 0
29 31 4.413670 50 0.088273 346275400 141863815 204411574 0
30 31 4.987926 52 0.095922 371117224 148227108 222890105 0
31 31 4.894240 53 0.092344 378185110 148350662 229834437 0
75.3392
