q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074818 1 0.074818 6398678 6398667 0 1
1 31 0.085768 1 0.085768 6398678 6398667 0 1
2 31 0.162116 2 0.081058 12815449 9029382 3786056 0
3 31 0.245169 3 0.081723 19247334 12650818 6596505 0
4 31 0.422420 5 0.084484 32360894 18062684 14298199 0
5 31 0.504941 6 0.084157 38597660 22655611 15942038 0
6 31 0.692917 8 0.086615 52075001 28652032 23422958 0
7 31 0.767618 9 0.085291 58394435 33259823 25134601 0
8 31 0.957937 11 0.087085 71743853 39134539 32609303 0
9 31 1.191749 13 0.091673 86389693 45457716 40931966 0
10 31 1.262012 14 0.090144 92055819 50126401 41929407 0
11 31 1.465577 16 0.091599 104825519 55575275 49250233 0
12 31 1.795425 18 0.099746 123623771 64325100 59298660 0
13 31 1.694265 19 0.089172 123603128 65688330 57914787 0
14 31 1.903702 21 0.090652 139402596 72751380 66651205 0
15 31 2.141777 23 0.093121 154744942 79369741 75375190 0
16 31 3.011334 25 0.120453 197497243 100193630 97303602 0
17 31 2.415368 26 0.092899 173574939 88997912 84577016 0
18 31 2.742567 28 0.097949 191963529 96900025 95063493 0
19 31 3.103205 30 0.103440 215619547 107449795 108169741 0
20 31 3.435924 32 0.107373 232528054 113751777 118776266 0
21 31 3.713348 34 0.109216 241356131 116122752 125233368 0
22 31 3.758874 36 0.104413 254544299 120442917 134101371 0
23 31 3.856866 38 0.101496 273034132 127293562 145740559 0
24 31 4.412465 40 0.110312 301784787 138146944 163637832 0
25 31 4.319773 42 0.102852 306030034 137709585 168320438 0
26 31 4.340393 44 0.098645 306686484 135265104 171421369 0
27 31 4.288817 46 0.093235 318141639 137038619 181103009 0
28 31 4.700276 48 0.097922 347744026 146858119 200885896 0
29 31 4.758837 50 0.095177 351552516 144557445 206995060 0
30 31 4.878794 52 0.093823 367578752 146613044 220965697 0
31 31 4.777423 53 0.090140 360988861 141558507 219430343 0
77.9012
