q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071201 1 0.071201 6398678 6398667 0 1
1 31 0.078953 1 0.078953 6398678 6398667 0 1
2 31 0.154255 2 0.077128 12817058 9034145 3782902 0
3 31 0.232013 3 0.077338 19244440 12653182 6591247 0
4 31 0.400487 5 0.080097 32499629 18195030 14304588 0
5 31 0.492417 6 0.082070 38686946 22761503 15925432 0
6 31 0.684864 8 0.085608 52775706 29141828 23633867 0
7 31 0.763125 9 0.084792 58495376 33282447 25212918 0
8 31 0.968284 11 0.088026 71973474 39242719 32730744 0
9 31 1.243233 13 0.095633 87643121 46269081 41374029 0
10 31 1.202694 14 0.085907 90966300 49444043 41522246 0
11 31 1.438170 16 0.089886 105104448 55577148 49527289 0
12 31 1.685680 18 0.093649 123588680 64292167 59296502 0
13 31 1.691281 19 0.089015 124545060 66203283 58341766 0
14 31 1.969328 21 0.093778 141240887 73663737 67577139 0
15 31 2.166841 23 0.094210 155520422 79791625 75728786 0
16 31 2.812000 25 0.112480 196452152 99748011 96704130 0
17 31 2.346182 26 0.090238 176151272 90449233 85702028 0
18 31 2.581708 28 0.092204 187036812 94202899 92833902 0
19 31 2.958820 30 0.098627 210405325 104360712 106044602 0
20 31 3.272996 32 0.102281 236770972 115805186 120965775 0
21 31 3.972065 34 0.116825 250410239 120605401 129804827 0
22 31 3.375439 36 0.093762 247629137 117081294 130547832 0
23 31 3.826900 38 0.100708 268960651 125175679 143784961 0
24 31 4.665626 40 0.116641 317449294 145679558 171769725 0
25 31 3.431182 42 0.081695 296696725 133203479 163493235 0
26 31 3.546754 44 0.080608 316537221 139283251 177253959 0
27 31 4.570223 46 0.099353 324593827 139919231 184674585 0
28 31 4.346495 48 0.090552 332451068 139665948 192785109 0
29 31 4.620848 50 0.092417 345250633 141371920 203878702 0
30 31 4.727285 52 0.090909 360789808 143605662 217184135 0
31 31 4.686892 53 0.088432 368534781 144586933 223947837 0
74.986
