q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074445 1 0.074445 6398678 6398667 0 1
1 31 0.082256 1 0.082256 6398678 6398667 0 1
2 31 0.158735 2 0.079367 12816012 9026365 3789636 0
3 31 0.238071 3 0.079357 19240687 12665083 6575593 0
4 31 0.416597 5 0.083319 32391149 18115741 14275397 0
5 31 0.490750 6 0.081792 38658549 22745618 15912920 0
6 31 0.681068 8 0.085134 52451945 28863908 23588026 0
7 31 0.754114 9 0.083790 58080255 33025555 25054689 0
8 31 0.929495 11 0.084500 71687344 38896321 32791012 0
9 31 1.127723 13 0.086748 85272652 44843073 40429568 0
10 31 1.220352 14 0.087168 91610181 49892611 41717559 0
11 31 1.394478 16 0.087155 104457418 55290829 49166578 0
12 31 1.592845 18 0.088491 118262889 61309544 56953334 0
13 31 1.698074 19 0.089372 124770222 66443620 58326591 0
14 31 1.962050 21 0.093431 141519293 73918983 67600299 0
15 31 2.109523 23 0.091718 155373803 79552632 75821160 0
16 31 2.969642 25 0.118786 208016301 105887057 102129233 0
17 31 2.374768 26 0.091337 172802648 88599853 84202784 0
18 31 2.641081 28 0.094324 188315356 94984264 93331081 0
19 31 2.916344 30 0.097211 207823323 103134543 104688769 0
20 31 3.207557 32 0.100236 231049652 112828343 118221298 0
21 31 3.488936 34 0.102616 250783351 120559852 130223488 0
22 31 3.692370 36 0.102566 266151082 126144992 140006079 0
23 31 4.026846 38 0.105970 273062588 127247353 145815224 0
24 31 4.505230 40 0.112631 301372473 137793932 163578530 0
25 31 4.253441 42 0.101272 300912443 135265951 165646481 0
26 31 4.196701 44 0.095380 306928094 135201686 171726397 0
27 31 4.678290 46 0.101702 336599907 144932632 191667264 0
28 31 4.388862 48 0.091435 336136269 141325742 194810516 0
29 31 4.283000 50 0.085660 336935650 137858197 199077442 0
30 31 4.804134 52 0.092387 360115837 143308268 216807558 0
31 31 4.773233 53 0.090061 368097854 144967743 223130100 0
76.1328
