q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.079870 1 0.079870 6398678 6398667 0 1
1 31 0.082397 1 0.082397 6398678 6398667 0 1
2 31 0.161531 2 0.080765 12810391 9024348 3786032 0
3 31 0.240844 3 0.080281 19242547 12653581 6588955 0
4 31 0.401534 5 0.080307 32234892 18027317 14207564 0
5 31 0.484688 6 0.080781 38819221 22843784 15975426 0
6 31 0.659563 8 0.082445 52279485 28753681 23525793 0
7 31 0.769913 9 0.085546 58426697 33219405 25207281 0
8 31 0.942746 11 0.085704 71698652 39076677 32621964 0
9 31 1.193719 13 0.091825 86338197 45505577 40832609 0
10 31 1.248339 14 0.089167 92039879 50028060 42011808 0
11 31 1.407879 16 0.087992 105595469 56013119 49582339 0
12 31 1.762703 18 0.097928 126794478 66096792 60697675 0
13 31 1.690776 19 0.088988 123793604 65739844 58053749 0
14 31 1.935214 21 0.092153 141334828 73945705 67389112 0
15 31 2.197962 23 0.095564 160129186 82326750 77802425 0
16 31 2.932380 25 0.117295 212040926 107705474 104335441 0
17 31 2.339655 26 0.089987 172468276 88525040 83943225 0
18 31 2.559825 28 0.091422 188637174 95121480 93515683 0
19 31 2.513997 30 0.083800 212742600 105617566 107125023 0
20 31 2.749873 32 0.085934 226477083 110770410 115706662 0
21 31 3.204971 34 0.094264 234431598 112725777 121705810 0
22 31 3.733257 36 0.103702 265660238 125975069 139685158 0
23 31 4.055923 38 0.106735 280374949 130948249 149426689 0
24 31 4.825242 40 0.120631 300402062 137523605 162878446 0
25 31 4.286223 42 0.102053 309408270 139239017 170169242 0
26 31 4.008770 44 0.091108 298927122 131412026 167515085 0
27 31 4.368418 46 0.094966 328071083 141249848 186821224 0
28 31 4.465067 48 0.093022 334045371 140644703 193400657 0
29 31 4.704919 50 0.094098 349935064 143399726 206535327 0
30 31 4.562761 52 0.087745 359197598 142953652 216243935 0
31 31 4.891946 53 0.092301 375138595 147647060 227491524 0
75.4649
