q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074615 1 0.074615 6398678 6398667 0 1
1 31 0.082421 1 0.082421 6398678 6398667 0 1
2 31 0.161200 2 0.080600 12811980 9024123 3787846 0
3 31 0.243380 3 0.081127 19255534 12658655 6596868 0
4 31 0.412806 5 0.082561 32314862 18039714 14275137 0
5 31 0.486710 6 0.081118 38646011 22734297 15911703 0
6 31 0.636877 8 0.079610 51773361 28423078 23350272 0
7 31 0.754657 9 0.083851 58124456 33041470 25082975 0
8 31 0.951821 11 0.086529 71410360 38918988 32491361 0
9 31 1.205147 13 0.092704 86280720 45488952 40791757 0
10 31 1.219349 14 0.087096 91898393 50044610 41853772 0
11 31 1.408960 16 0.088060 105978285 56166541 49811733 0
12 31 1.663778 18 0.092432 119304412 61863774 57440627 0
13 31 1.717660 19 0.090403 126500014 67314895 59185108 0
14 31 1.824216 21 0.086867 138007724 71999270 66008443 0
15 31 2.255581 23 0.098069 157032066 80634669 76397386 0
16 31 3.081294 25 0.123252 205132741 104431841 100700889 0
17 31 2.356736 26 0.090644 171916158 88104404 83811743 0
18 31 2.572369 28 0.091870 190395374 96040252 94355111 0
19 31 3.123473 30 0.104116 210684981 104559243 106125727 0
20 31 3.075909 32 0.096122 228323734 111399350 116924373 0
21 31 3.485974 34 0.102529 250396175 120488901 129907263 0
22 31 3.504599 36 0.097350 254818557 120509536 134309010 0
23 31 3.347295 38 0.088087 263621943 122620710 141001222 0
24 31 3.499626 40 0.087491 316389075 145207380 171181684 0
25 31 4.357835 42 0.103758 305400221 137273996 168126214 0
26 31 4.259425 44 0.096805 308046930 135577110 172469809 0
27 31 4.611975 46 0.100260 339157801 146560670 192597120 0
28 31 4.158026 48 0.086626 328496698 137838626 190658061 0
29 31 4.587465 50 0.091749 352007517 144120518 207886988 0
30 31 4.742922 52 0.091210 357102372 141863803 215238558 0
31 31 4.813080 53 0.090813 367176702 143994836 223181855 0
74.6794
